set j job /0*899/;
set i machine /0*59/;
parameter c(i,j)/
30. 700 97
30. 701 80
30. 702 30
30. 703 64
30. 704 78
30. 705 17
30. 706 80
30. 707 41
30. 708 73
30. 709 9
30. 710 40
30. 711 95
30. 712 38
30. 713 70
30. 714 38
30. 715 77
30. 716 35
30. 717 77
30. 718 73
30. 719 42
30. 720 75
30. 721 31
30. 722 60
30. 723 22
30. 724 75
30. 725 70
30. 726 71
30. 727 14
30. 728 12
30. 729 88
30. 730 94
30. 731 91
30. 732 45
30. 733 9
30. 734 43
30. 735 37
30. 736 4
30. 737 89
30. 738 63
30. 739 19
30. 740 6
30. 741 83
30. 742 40
30. 743 95
30. 744 99
30. 745 41
30. 746 61
30. 747 68
30. 748 99
30. 749 4
30. 750 58
30. 751 94
30. 752 18
30. 753 24
30. 754 59
30. 755 46
30. 756 45
30. 757 94
30. 758 73
30. 759 47
30. 760 74
30. 761 36
30. 762 58
30. 763 65
30. 764 65
30. 765 87
30. 766 86
30. 767 93
30. 768 99
30. 769 67
30. 770 47
30. 771 11
30. 772 31
30. 773 62
30. 774 11
30. 775 30
30. 776 7
30. 777 89
30. 778 98
30. 779 46
30. 780 34
30. 781 2
30. 782 70
30. 783 80
30. 784 80
30. 785 79
30. 786 83
30. 787 37
30. 788 88
30. 789 74
30. 790 31
30. 791 77
30. 792 79
30. 793 60
30. 794 13
30. 795 3
30. 796 45
30. 797 39
30. 798 54
30. 799 82
30. 800 76
30. 801 73
30. 802 6
30. 803 93
30. 804 49
30. 805 80
30. 806 74
30. 807 19
30. 808 17
30. 809 71
30. 810 79
30. 811 85
30. 812 7
30. 813 61
30. 814 5
30. 815 40
30. 816 4
30. 817 37
30. 818 61
30. 819 13
30. 820 84
30. 821 10
30. 822 69
30. 823 13
30. 824 9
30. 825 33
30. 826 39
30. 827 18
30. 828 29
30. 829 24
30. 830 45
30. 831 32
30. 832 7
30. 833 63
30. 834 23
30. 835 25
30. 836 21
30. 837 4
30. 838 56
30. 839 62
30. 840 37
30. 841 74
30. 842 35
30. 843 38
30. 844 41
30. 845 7
30. 846 67
30. 847 96
30. 848 86
30. 849 69
30. 850 27
30. 851 73
30. 852 72
30. 853 33
30. 854 15
30. 855 46
30. 856 100
30. 857 58
30. 858 24
30. 859 6
30. 860 19
30. 861 31
30. 862 66
30. 863 57
30. 864 18
30. 865 24
30. 866 87
30. 867 47
30. 868 60
30. 869 29
30. 870 89
30. 871 42
30. 872 35
30. 873 18
30. 874 7
30. 875 42
30. 876 15
30. 877 93
30. 878 63
30. 879 49
30. 880 84
30. 881 77
30. 882 23
30. 883 100
30. 884 44
30. 885 6
30. 886 7
30. 887 50
30. 888 48
30. 889 72
30. 890 58
30. 891 42
30. 892 73
30. 893 80
30. 894 29
30. 895 47
30. 896 93
30. 897 75
30. 898 90
30. 899 80
31. 0 39
31. 1 85
31. 2 12
31. 3 20
31. 4 32
31. 5 54
31. 6 42
31. 7 12
31. 8 64
31. 9 5
31. 10 10
31. 11 83
31. 12 8
31. 13 94
31. 14 97
31. 15 54
31. 16 49
31. 17 22
31. 18 85
31. 19 76
31. 20 1
31. 21 39
31. 22 43
31. 23 85
31. 24 3
31. 25 23
31. 26 53
31. 27 77
31. 28 70
31. 29 63
31. 30 35
31. 31 28
31. 32 85
31. 33 30
31. 34 70
31. 35 41
31. 36 7
31. 37 65
31. 38 90
31. 39 49
31. 40 79
31. 41 61
31. 42 30
31. 43 62
31. 44 25
31. 45 87
31. 46 2
31. 47 79
31. 48 94
31. 49 7
31. 50 99
31. 51 61
31. 52 67
31. 53 59
31. 54 82
31. 55 72
31. 56 79
31. 57 42
31. 58 63
31. 59 3
31. 60 45
31. 61 71
31. 62 27
31. 63 75
31. 64 81
31. 65 56
31. 66 15
31. 67 31
31. 68 93
31. 69 63
31. 70 11
31. 71 29
31. 72 10
31. 73 9
31. 74 51
31. 75 31
31. 76 58
31. 77 50
31. 78 98
31. 79 100
31. 80 40
31. 81 16
31. 82 2
31. 83 20
31. 84 9
31. 85 60
31. 86 88
31. 87 24
31. 88 28
31. 89 52
31. 90 90
31. 91 60
31. 92 70
31. 93 9
31. 94 81
31. 95 85
31. 96 69
31. 97 84
31. 98 4
31. 99 96
31. 100 83
31. 101 94
31. 102 68
31. 103 15
31. 104 60
31. 105 30
31. 106 6
31. 107 18
31. 108 89
31. 109 11
31. 110 51
31. 111 23
31. 112 5
31. 113 38
31. 114 56
31. 115 51
31. 116 46
31. 117 2
31. 118 78
31. 119 42
31. 120 32
31. 121 98
31. 122 71
31. 123 67
31. 124 53
31. 125 21
31. 126 14
31. 127 5
31. 128 43
31. 129 67
31. 130 2
31. 131 24
31. 132 22
31. 133 32
31. 134 34
31. 135 48
31. 136 90
31. 137 33
31. 138 36
31. 139 31
31. 140 53
31. 141 29
31. 142 34
31. 143 35
31. 144 64
31. 145 92
31. 146 27
31. 147 31
31. 148 52
31. 149 76
31. 150 76
31. 151 8
31. 152 29
31. 153 57
31. 154 50
31. 155 21
31. 156 59
31. 157 80
31. 158 54
31. 159 63
31. 160 58
31. 161 91
31. 162 78
31. 163 85
31. 164 15
31. 165 86
31. 166 86
31. 167 52
31. 168 15
31. 169 62
31. 170 88
31. 171 59
31. 172 43
31. 173 94
31. 174 26
31. 175 5
31. 176 48
31. 177 26
31. 178 89
31. 179 22
31. 180 59
31. 181 6
31. 182 14
31. 183 87
31. 184 13
31. 185 36
31. 186 76
31. 187 4
31. 188 7
31. 189 93
31. 190 32
31. 191 69
31. 192 21
31. 193 69
31. 194 9
31. 195 28
31. 196 21
31. 197 93
31. 198 6
31. 199 29
31. 200 10
31. 201 89
31. 202 16
31. 203 74
31. 204 7
31. 205 27
31. 206 12
31. 207 81
31. 208 44
31. 209 23
31. 210 22
31. 211 63
31. 212 55
31. 213 45
31. 214 26
31. 215 23
31. 216 37
31. 217 75
31. 218 7
31. 219 76
31. 220 75
31. 221 96
31. 222 86
31. 223 12
31. 224 98
31. 225 50
31. 226 77
31. 227 86
31. 228 56
31. 229 23
31. 230 84
31. 231 67
31. 232 2
31. 233 19
31. 234 77
31. 235 27
31. 236 50
31. 237 80
31. 238 83
31. 239 96
31. 240 95
31. 241 95
31. 242 11
31. 243 78
31. 244 84
31. 245 78
31. 246 57
31. 247 42
31. 248 7
31. 249 43
31. 250 3
31. 251 80
31. 252 96
31. 253 57
31. 254 60
31. 255 63
31. 256 9
31. 257 12
31. 258 72
31. 259 71
31. 260 92
31. 261 77
31. 262 17
31. 263 32
31. 264 78
31. 265 89
31. 266 38
31. 267 51
31. 268 33
31. 269 36
31. 270 36
31. 271 60
31. 272 100
31. 273 86
31. 274 48
31. 275 70
31. 276 46
31. 277 23
31. 278 55
31. 279 52
31. 280 88
31. 281 44
31. 282 34
31. 283 41
31. 284 59
31. 285 76
31. 286 6
31. 287 76
31. 288 34
31. 289 63
31. 290 89
31. 291 78
31. 292 57
31. 293 86
31. 294 6
31. 295 72
31. 296 80
31. 297 66
31. 298 70
31. 299 62
31. 300 74
31. 301 12
31. 302 75
31. 303 68
31. 304 14
31. 305 71
31. 306 32
31. 307 24
31. 308 99
31. 309 26
31. 310 75
31. 311 41
31. 312 97
31. 313 9
31. 314 75
31. 315 63
31. 316 9
31. 317 83
31. 318 79
31. 319 85
31. 320 5
31. 321 46
31. 322 28
31. 323 82
31. 324 37
31. 325 15
31. 326 61
31. 327 16
31. 328 4
31. 329 47
31. 330 52
31. 331 54
31. 332 47
31. 333 53
31. 334 11
31. 335 95
31. 336 51
31. 337 56
31. 338 66
31. 339 5
31. 340 53
31. 341 67
31. 342 80
31. 343 80
31. 344 12
31. 345 2
31. 346 6
31. 347 32
31. 348 49
31. 349 39
31. 350 44
31. 351 5
31. 352 12
31. 353 31
31. 354 98
31. 355 40
31. 356 71
31. 357 58
31. 358 95
31. 359 75
31. 360 6
31. 361 64
31. 362 67
31. 363 5
31. 364 81
31. 365 36
31. 366 59
31. 367 95
31. 368 78
31. 369 79
31. 370 63
31. 371 61
31. 372 79
31. 373 55
31. 374 36
31. 375 20
31. 376 66
31. 377 19
31. 378 16
31. 379 17
31. 380 36
31. 381 38
31. 382 69
31. 383 33
31. 384 2
31. 385 21
31. 386 13
31. 387 90
31. 388 57
31. 389 40
31. 390 30
31. 391 41
31. 392 95
31. 393 76
31. 394 7
31. 395 73
31. 396 63
31. 397 69
31. 398 42
31. 399 6
31. 400 20
31. 401 9
31. 402 39
31. 403 21
31. 404 1
31. 405 33
31. 406 19
31. 407 93
31. 408 45
31. 409 87
31. 410 97
31. 411 65
31. 412 85
31. 413 4
31. 414 30
31. 415 45
31. 416 78
31. 417 52
31. 418 93
31. 419 50
31. 420 49
31. 421 19
31. 422 92
31. 423 87
31. 424 39
31. 425 77
31. 426 67
31. 427 97
31. 428 34
31. 429 94
31. 430 89
31. 431 48
31. 432 57
31. 433 45
31. 434 16
31. 435 94
31. 436 2
31. 437 73
31. 438 8
31. 439 13
31. 440 96
31. 441 64
31. 442 49
31. 443 8
31. 444 67
31. 445 93
31. 446 9
31. 447 3
31. 448 98
31. 449 89
31. 450 63
31. 451 21
31. 452 56
31. 453 83
31. 454 16
31. 455 67
31. 456 60
31. 457 89
31. 458 51
31. 459 99
31. 460 95
31. 461 81
31. 462 35
31. 463 18
31. 464 27
31. 465 19
31. 466 26
31. 467 72
31. 468 19
31. 469 78
31. 470 89
31. 471 75
31. 472 19
31. 473 37
31. 474 79
31. 475 56
31. 476 7
31. 477 91
31. 478 94
31. 479 44
31. 480 78
31. 481 29
31. 482 58
31. 483 86
31. 484 43
31. 485 52
31. 486 42
31. 487 17
31. 488 37
31. 489 67
31. 490 67
31. 491 80
31. 492 99
31. 493 32
31. 494 21
31. 495 99
31. 496 22
31. 497 94
31. 498 2
31. 499 27
31. 500 45
31. 501 85
31. 502 57
31. 503 55
31. 504 72
31. 505 29
31. 506 99
31. 507 3
31. 508 90
31. 509 16
31. 510 80
31. 511 92
31. 512 88
31. 513 99
31. 514 15
31. 515 7
31. 516 34
31. 517 76
31. 518 14
31. 519 54
31. 520 6
31. 521 97
31. 522 33
31. 523 23
31. 524 57
31. 525 81
31. 526 94
31. 527 52
31. 528 92
31. 529 63
31. 530 89
31. 531 12
31. 532 32
31. 533 60
31. 534 9
31. 535 11
31. 536 67
31. 537 90
31. 538 28
31. 539 22
31. 540 54
31. 541 18
31. 542 67
31. 543 49
31. 544 57
31. 545 60
31. 546 80
31. 547 27
31. 548 6
31. 549 37
31. 550 85
31. 551 76
31. 552 58
31. 553 98
31. 554 68
31. 555 93
31. 556 38
31. 557 93
31. 558 9
31. 559 21
31. 560 42
31. 561 51
31. 562 33
31. 563 62
31. 564 85
31. 565 99
31. 566 51
31. 567 81
31. 568 76
31. 569 4
31. 570 90
31. 571 68
31. 572 96
31. 573 77
31. 574 62
31. 575 98
31. 576 68
31. 577 3
31. 578 5
31. 579 74
31. 580 94
31. 581 50
31. 582 14
31. 583 62
31. 584 42
31. 585 16
31. 586 2
31. 587 36
31. 588 65
31. 589 64
31. 590 25
31. 591 30
31. 592 36
31. 593 15
31. 594 90
31. 595 94
31. 596 68
31. 597 33
31. 598 95
31. 599 85
31. 600 23
31. 601 84
31. 602 16
31. 603 77
31. 604 66
31. 605 5
31. 606 78
31. 607 6
31. 608 61
31. 609 48
31. 610 46
31. 611 52
31. 612 88
31. 613 58
31. 614 65
31. 615 72
31. 616 61
31. 617 31
31. 618 68
31. 619 79
31. 620 18
31. 621 22
31. 622 8
31. 623 85
31. 624 90
31. 625 42
31. 626 20
31. 627 4
31. 628 99
31. 629 21
31. 630 59
31. 631 25
31. 632 92
31. 633 76
31. 634 44
31. 635 68
31. 636 73
31. 637 44
31. 638 34
31. 639 19
31. 640 32
31. 641 49
31. 642 69
31. 643 51
31. 644 37
31. 645 37
31. 646 9
31. 647 49
31. 648 76
31. 649 56
31. 650 7
31. 651 30
31. 652 33
31. 653 25
31. 654 32
31. 655 75
31. 656 80
31. 657 51
31. 658 90
31. 659 71
31. 660 54
31. 661 56
31. 662 66
31. 663 82
31. 664 20
31. 665 56
31. 666 18
31. 667 39
31. 668 81
31. 669 70
31. 670 57
31. 671 64
31. 672 35
31. 673 91
31. 674 42
31. 675 39
31. 676 43
31. 677 94
31. 678 24
31. 679 16
31. 680 3
31. 681 31
31. 682 66
31. 683 79
31. 684 2
31. 685 63
31. 686 74
31. 687 66
31. 688 36
31. 689 92
31. 690 74
31. 691 55
31. 692 64
31. 693 59
31. 694 47
31. 695 22
31. 696 2
31. 697 33
31. 698 87
31. 699 70
31. 700 11
31. 701 87
31. 702 78
31. 703 51
31. 704 78
31. 705 89
31. 706 43
31. 707 67
31. 708 66
31. 709 69
31. 710 93
31. 711 77
31. 712 16
31. 713 31
31. 714 97
31. 715 95
31. 716 75
31. 717 56
31. 718 21
31. 719 8
31. 720 44
31. 721 47
31. 722 50
31. 723 97
31. 724 17
31. 725 84
31. 726 38
31. 727 88
31. 728 90
31. 729 45
31. 730 8
31. 731 23
31. 732 40
31. 733 33
31. 734 35
31. 735 69
31. 736 26
31. 737 90
31. 738 55
31. 739 67
31. 740 22
31. 741 29
31. 742 5
31. 743 17
31. 744 43
31. 745 61
31. 746 60
31. 747 32
31. 748 56
31. 749 59
31. 750 62
31. 751 33
31. 752 49
31. 753 27
31. 754 6
31. 755 20
31. 756 56
31. 757 17
31. 758 83
31. 759 7
31. 760 91
31. 761 63
31. 762 42
31. 763 40
31. 764 100
31. 765 76
31. 766 73
31. 767 92
31. 768 1
31. 769 73
31. 770 65
31. 771 51
31. 772 83
31. 773 77
31. 774 57
31. 775 4
31. 776 71
31. 777 55
31. 778 20
31. 779 23
31. 780 5
31. 781 54
31. 782 96
31. 783 53
31. 784 50
31. 785 77
31. 786 32
31. 787 26
31. 788 83
31. 789 75
31. 790 30
31. 791 86
31. 792 68
31. 793 88
31. 794 59
31. 795 45
31. 796 82
31. 797 14
31. 798 42
31. 799 70
31. 800 79
31. 801 46
31. 802 70
31. 803 13
31. 804 77
31. 805 43
31. 806 51
31. 807 86
31. 808 40
31. 809 82
31. 810 49
31. 811 81
31. 812 42
31. 813 55
31. 814 27
31. 815 61
31. 816 2
31. 817 72
31. 818 28
31. 819 2
31. 820 53
31. 821 4
31. 822 35
31. 823 15
31. 824 41
31. 825 53
31. 826 33
31. 827 43
31. 828 29
31. 829 78
31. 830 99
31. 831 38
31. 832 95
31. 833 51
31. 834 70
31. 835 30
31. 836 89
31. 837 93
31. 838 95
31. 839 91
31. 840 48
31. 841 39
31. 842 26
31. 843 4
31. 844 39
31. 845 10
31. 846 64
31. 847 31
31. 848 18
31. 849 17
31. 850 97
31. 851 12
31. 852 80
31. 853 84
31. 854 59
31. 855 63
31. 856 86
31. 857 23
31. 858 45
31. 859 21
31. 860 45
31. 861 30
31. 862 8
31. 863 12
31. 864 40
31. 865 60
31. 866 73
31. 867 58
31. 868 60
31. 869 19
31. 870 3
31. 871 31
31. 872 50
31. 873 58
31. 874 33
31. 875 67
31. 876 26
31. 877 96
31. 878 24
31. 879 20
31. 880 65
31. 881 52
31. 882 51
31. 883 4
31. 884 32
31. 885 26
31. 886 70
31. 887 80
31. 888 35
31. 889 92
31. 890 83
31. 891 46
31. 892 88
31. 893 64
31. 894 37
31. 895 88
31. 896 58
31. 897 75
31. 898 94
31. 899 34
32. 0 87
32. 1 48
32. 2 98
32. 3 98
32. 4 56
32. 5 97
32. 6 62
32. 7 29
32. 8 90
32. 9 20
32. 10 28
32. 11 65
32. 12 68
32. 13 43
32. 14 6
32. 15 6
32. 16 34
32. 17 70
32. 18 43
32. 19 1
32. 20 77
32. 21 88
32. 22 40
32. 23 68
32. 24 71
32. 25 2
32. 26 62
32. 27 44
32. 28 54
32. 29 31
32. 30 53
32. 31 78
32. 32 23
32. 33 37
32. 34 6
32. 35 63
32. 36 33
32. 37 51
32. 38 10
32. 39 29
32. 40 73
32. 41 24
32. 42 7
32. 43 84
32. 44 9
32. 45 93
32. 46 87
32. 47 29
32. 48 69
32. 49 89
32. 50 56
32. 51 38
32. 52 57
32. 53 68
32. 54 17
32. 55 15
32. 56 65
32. 57 2
32. 58 65
32. 59 39
32. 60 85
32. 61 93
32. 62 75
32. 63 90
32. 64 78
32. 65 75
32. 66 60
32. 67 83
32. 68 4
32. 69 42
32. 70 79
32. 71 89
32. 72 73
32. 73 78
32. 74 95
32. 75 77
32. 76 22
32. 77 30
32. 78 21
32. 79 64
32. 80 74
32. 81 87
32. 82 98
32. 83 87
32. 84 75
32. 85 21
32. 86 18
32. 87 100
32. 88 98
32. 89 49
32. 90 35
32. 91 12
32. 92 67
32. 93 59
32. 94 93
32. 95 53
32. 96 18
32. 97 80
32. 98 100
32. 99 92
32. 100 47
32. 101 25
32. 102 79
32. 103 10
32. 104 46
32. 105 85
32. 106 33
32. 107 25
32. 108 3
32. 109 19
32. 110 46
32. 111 83
32. 112 42
32. 113 100
32. 114 61
32. 115 23
32. 116 90
32. 117 68
32. 118 57
32. 119 16
32. 120 51
32. 121 62
32. 122 66
32. 123 87
32. 124 72
32. 125 57
32. 126 47
32. 127 28
32. 128 65
32. 129 5
32. 130 72
32. 131 7
32. 132 98
32. 133 87
32. 134 25
32. 135 76
32. 136 2
32. 137 79
32. 138 68
32. 139 89
32. 140 100
32. 141 54
32. 142 3
32. 143 39
32. 144 24
32. 145 93
32. 146 44
32. 147 4
32. 148 13
32. 149 61
32. 150 53
32. 151 35
32. 152 65
32. 153 89
32. 154 57
32. 155 65
32. 156 26
32. 157 46
32. 158 82
32. 159 61
32. 160 97
32. 161 30
32. 162 29
32. 163 27
32. 164 49
32. 165 43
32. 166 38
32. 167 51
32. 168 10
32. 169 23
32. 170 55
32. 171 14
32. 172 19
32. 173 58
32. 174 41
32. 175 67
32. 176 27
32. 177 66
32. 178 52
32. 179 69
32. 180 16
32. 181 81
32. 182 29
32. 183 14
32. 184 35
32. 185 12
32. 186 17
32. 187 30
32. 188 13
32. 189 17
32. 190 48
32. 191 76
32. 192 49
32. 193 69
32. 194 29
32. 195 30
32. 196 48
32. 197 43
32. 198 48
32. 199 80
32. 200 93
32. 201 15
32. 202 54
32. 203 24
32. 204 23
32. 205 89
32. 206 13
32. 207 83
32. 208 13
32. 209 45
32. 210 96
32. 211 38
32. 212 25
32. 213 44
32. 214 18
32. 215 89
32. 216 13
32. 217 42
32. 218 59
32. 219 48
32. 220 74
32. 221 92
32. 222 5
32. 223 81
32. 224 12
32. 225 66
32. 226 36
32. 227 78
32. 228 99
32. 229 67
32. 230 88
32. 231 91
32. 232 30
32. 233 81
32. 234 30
32. 235 25
32. 236 29
32. 237 33
32. 238 82
32. 239 86
32. 240 2
32. 241 93
32. 242 96
32. 243 12
32. 244 21
32. 245 94
32. 246 56
32. 247 76
32. 248 7
32. 249 22
32. 250 1
32. 251 66
32. 252 6
32. 253 24
32. 254 15
32. 255 63
32. 256 32
32. 257 99
32. 258 21
32. 259 11
32. 260 62
32. 261 25
32. 262 98
32. 263 93
32. 264 58
32. 265 81
32. 266 57
32. 267 3
32. 268 11
32. 269 11
32. 270 13
32. 271 52
32. 272 68
32. 273 99
32. 274 74
32. 275 74
32. 276 42
32. 277 8
32. 278 87
32. 279 76
32. 280 80
32. 281 27
32. 282 69
32. 283 10
32. 284 60
32. 285 97
32. 286 48
32. 287 91
32. 288 14
32. 289 73
32. 290 62
32. 291 54
32. 292 54
32. 293 60
32. 294 25
32. 295 74
32. 296 70
32. 297 4
32. 298 12
32. 299 28
32. 300 1
32. 301 71
32. 302 80
32. 303 42
32. 304 43
32. 305 88
32. 306 61
32. 307 87
32. 308 85
32. 309 95
32. 310 62
32. 311 68
32. 312 54
32. 313 61
32. 314 95
32. 315 91
32. 316 45
32. 317 27
32. 318 82
32. 319 16
32. 320 17
32. 321 27
32. 322 42
32. 323 11
32. 324 47
32. 325 46
32. 326 23
32. 327 5
32. 328 14
32. 329 72
32. 330 82
32. 331 50
32. 332 85
32. 333 95
32. 334 63
32. 335 97
32. 336 14
32. 337 12
32. 338 94
32. 339 96
32. 340 100
32. 341 93
32. 342 35
32. 343 14
32. 344 6
32. 345 62
32. 346 18
32. 347 98
32. 348 27
32. 349 61
32. 350 98
32. 351 70
32. 352 56
32. 353 30
32. 354 51
32. 355 67
32. 356 72
32. 357 86
32. 358 50
32. 359 38
32. 360 94
32. 361 36
32. 362 57
32. 363 98
32. 364 7
32. 365 96
32. 366 48
32. 367 40
32. 368 27
32. 369 58
32. 370 15
32. 371 27
32. 372 93
32. 373 72
32. 374 70
32. 375 56
32. 376 69
32. 377 98
32. 378 82
32. 379 3
32. 380 26
32. 381 78
32. 382 87
32. 383 65
32. 384 4
32. 385 84
32. 386 84
32. 387 88
32. 388 13
32. 389 17
32. 390 72
32. 391 7
32. 392 73
32. 393 81
32. 394 35
32. 395 85
32. 396 67
32. 397 18
32. 398 26
32. 399 74
32. 400 81
32. 401 41
32. 402 74
32. 403 89
32. 404 29
32. 405 34
32. 406 34
32. 407 18
32. 408 31
32. 409 68
32. 410 37
32. 411 59
32. 412 21
32. 413 85
32. 414 42
32. 415 96
32. 416 90
32. 417 21
32. 418 45
32. 419 24
32. 420 12
32. 421 7
32. 422 61
32. 423 26
32. 424 68
32. 425 21
32. 426 19
32. 427 5
32. 428 19
32. 429 34
32. 430 96
32. 431 83
32. 432 32
32. 433 9
32. 434 26
32. 435 69
32. 436 28
32. 437 13
32. 438 4
32. 439 6
32. 440 39
32. 441 3
32. 442 41
32. 443 99
32. 444 46
32. 445 26
32. 446 66
32. 447 38
32. 448 97
32. 449 3
32. 450 40
32. 451 3
32. 452 67
32. 453 53
32. 454 94
32. 455 91
32. 456 52
32. 457 3
32. 458 20
32. 459 33
32. 460 75
32. 461 53
32. 462 63
32. 463 34
32. 464 93
32. 465 41
32. 466 32
32. 467 37
32. 468 65
32. 469 72
32. 470 60
32. 471 5
32. 472 94
32. 473 64
32. 474 55
32. 475 40
32. 476 90
32. 477 70
32. 478 65
32. 479 47
32. 480 67
32. 481 25
32. 482 86
32. 483 37
32. 484 32
32. 485 85
32. 486 56
32. 487 79
32. 488 55
32. 489 4
32. 490 53
32. 491 23
32. 492 5
32. 493 11
32. 494 37
32. 495 75
32. 496 34
32. 497 48
32. 498 60
32. 499 46
32. 500 73
32. 501 6
32. 502 89
32. 503 83
32. 504 54
32. 505 44
32. 506 51
32. 507 77
32. 508 99
32. 509 22
32. 510 55
32. 511 63
32. 512 97
32. 513 14
32. 514 3
32. 515 16
32. 516 17
32. 517 65
32. 518 38
32. 519 48
32. 520 63
32. 521 32
32. 522 42
32. 523 14
32. 524 33
32. 525 78
32. 526 34
32. 527 33
32. 528 79
32. 529 70
32. 530 85
32. 531 27
32. 532 40
32. 533 42
32. 534 85
32. 535 89
32. 536 33
32. 537 68
32. 538 3
32. 539 88
32. 540 77
32. 541 15
32. 542 54
32. 543 3
32. 544 40
32. 545 26
32. 546 18
32. 547 14
32. 548 90
32. 549 85
32. 550 36
32. 551 37
32. 552 19
32. 553 28
32. 554 15
32. 555 23
32. 556 38
32. 557 52
32. 558 80
32. 559 18
32. 560 10
32. 561 81
32. 562 86
32. 563 93
32. 564 12
32. 565 38
32. 566 47
32. 567 54
32. 568 3
32. 569 90
32. 570 93
32. 571 33
32. 572 82
32. 573 16
32. 574 90
32. 575 69
32. 576 6
32. 577 49
32. 578 65
32. 579 85
32. 580 73
32. 581 67
32. 582 52
32. 583 67
32. 584 22
32. 585 62
32. 586 7
32. 587 51
32. 588 59
32. 589 66
32. 590 2
32. 591 22
32. 592 64
32. 593 85
32. 594 50
32. 595 41
32. 596 88
32. 597 83
32. 598 83
32. 599 89
32. 600 90
32. 601 99
32. 602 10
32. 603 52
32. 604 29
32. 605 21
32. 606 95
32. 607 42
32. 608 61
32. 609 4
32. 610 83
32. 611 66
32. 612 44
32. 613 68
32. 614 98
32. 615 41
32. 616 26
32. 617 37
32. 618 60
32. 619 78
32. 620 88
32. 621 82
32. 622 37
32. 623 17
32. 624 37
32. 625 16
32. 626 71
32. 627 46
32. 628 26
32. 629 98
32. 630 4
32. 631 85
32. 632 77
32. 633 12
32. 634 48
32. 635 65
32. 636 90
32. 637 59
32. 638 9
32. 639 85
32. 640 26
32. 641 41
32. 642 18
32. 643 72
32. 644 41
32. 645 72
32. 646 86
32. 647 42
32. 648 43
32. 649 87
32. 650 20
32. 651 66
32. 652 74
32. 653 94
32. 654 27
32. 655 57
32. 656 77
32. 657 41
32. 658 46
32. 659 65
32. 660 41
32. 661 34
32. 662 29
32. 663 18
32. 664 3
32. 665 77
32. 666 7
32. 667 77
32. 668 91
32. 669 88
32. 670 75
32. 671 42
32. 672 81
32. 673 42
32. 674 23
32. 675 2
32. 676 53
32. 677 98
32. 678 41
32. 679 33
32. 680 40
32. 681 76
32. 682 42
32. 683 60
32. 684 25
32. 685 27
32. 686 21
32. 687 75
32. 688 92
32. 689 58
32. 690 82
32. 691 38
32. 692 1
32. 693 74
32. 694 82
32. 695 42
32. 696 64
32. 697 76
32. 698 94
32. 699 71
32. 700 18
32. 701 1
32. 702 46
32. 703 39
32. 704 59
32. 705 20
32. 706 55
32. 707 35
32. 708 30
32. 709 93
32. 710 89
32. 711 62
32. 712 41
32. 713 1
32. 714 86
32. 715 83
32. 716 1
32. 717 37
32. 718 72
32. 719 89
32. 720 44
32. 721 96
32. 722 90
32. 723 85
32. 724 33
32. 725 31
32. 726 96
32. 727 94
32. 728 12
32. 729 21
32. 730 23
32. 731 12
32. 732 10
32. 733 18
32. 734 80
32. 735 82
32. 736 52
32. 737 20
32. 738 81
32. 739 32
32. 740 75
32. 741 37
32. 742 64
32. 743 54
32. 744 25
32. 745 88
32. 746 17
32. 747 41
32. 748 20
32. 749 11
32. 750 41
32. 751 96
32. 752 53
32. 753 15
32. 754 88
32. 755 5
32. 756 18
32. 757 52
32. 758 6
32. 759 91
32. 760 54
32. 761 54
32. 762 13
32. 763 46
32. 764 64
32. 765 92
32. 766 39
32. 767 59
32. 768 7
32. 769 18
32. 770 69
32. 771 35
32. 772 48
32. 773 41
32. 774 8
32. 775 18
32. 776 29
32. 777 98
32. 778 9
32. 779 22
32. 780 58
32. 781 70
32. 782 96
32. 783 74
32. 784 92
32. 785 7
32. 786 100
32. 787 83
32. 788 96
32. 789 14
32. 790 57
32. 791 33
32. 792 56
32. 793 50
32. 794 89
32. 795 3
32. 796 31
32. 797 9
32. 798 95
32. 799 40
32. 800 27
32. 801 21
32. 802 99
32. 803 67
32. 804 67
32. 805 49
32. 806 67
32. 807 44
32. 808 45
32. 809 19
32. 810 41
32. 811 93
32. 812 45
32. 813 61
32. 814 10
32. 815 83
32. 816 95
32. 817 93
32. 818 56
32. 819 82
32. 820 62
32. 821 23
32. 822 99
32. 823 98
32. 824 37
32. 825 14
32. 826 84
32. 827 90
32. 828 21
32. 829 84
32. 830 24
32. 831 75
32. 832 72
32. 833 68
32. 834 53
32. 835 31
32. 836 4
32. 837 32
32. 838 93
32. 839 2
32. 840 23
32. 841 73
32. 842 96
32. 843 6
32. 844 67
32. 845 68
32. 846 62
32. 847 64
32. 848 48
32. 849 29
32. 850 92
32. 851 47
32. 852 65
32. 853 18
32. 854 88
32. 855 49
32. 856 74
32. 857 84
32. 858 35
32. 859 98
32. 860 99
32. 861 63
32. 862 9
32. 863 95
32. 864 57
32. 865 27
32. 866 21
32. 867 15
32. 868 88
32. 869 96
32. 870 47
32. 871 45
32. 872 66
32. 873 12
32. 874 67
32. 875 90
32. 876 69
32. 877 2
32. 878 38
32. 879 39
32. 880 96
32. 881 99
32. 882 53
32. 883 3
32. 884 14
32. 885 72
32. 886 86
32. 887 29
32. 888 1
32. 889 26
32. 890 87
32. 891 98
32. 892 86
32. 893 26
32. 894 38
