set j job /0*899/;
set i machine /0*59/;
parameter c(i,j)/
49. 486 14
49. 487 14
49. 488 10
49. 489 13
49. 490 23
49. 491 7
49. 492 10
49. 493 17
49. 494 15
49. 495 18
49. 496 13
49. 497 12
49. 498 18
49. 499 22
49. 500 21
49. 501 8
49. 502 11
49. 503 24
49. 504 7
49. 505 22
49. 506 15
49. 507 5
49. 508 5
49. 509 10
49. 510 6
49. 511 25
49. 512 16
49. 513 24
49. 514 14
49. 515 22
49. 516 8
49. 517 19
49. 518 10
49. 519 23
49. 520 22
49. 521 18
49. 522 11
49. 523 7
49. 524 23
49. 525 18
49. 526 21
49. 527 21
49. 528 6
49. 529 20
49. 530 22
49. 531 10
49. 532 16
49. 533 14
49. 534 5
49. 535 13
49. 536 25
49. 537 8
49. 538 23
49. 539 23
49. 540 6
49. 541 14
49. 542 11
49. 543 13
49. 544 19
49. 545 18
49. 546 7
49. 547 9
49. 548 16
49. 549 12
49. 550 13
49. 551 11
49. 552 16
49. 553 15
49. 554 17
49. 555 7
49. 556 15
49. 557 14
49. 558 22
49. 559 7
49. 560 12
49. 561 17
49. 562 6
49. 563 7
49. 564 7
49. 565 13
49. 566 16
49. 567 10
49. 568 25
49. 569 21
49. 570 25
49. 571 25
49. 572 24
49. 573 11
49. 574 20
49. 575 8
49. 576 25
49. 577 17
49. 578 11
49. 579 5
49. 580 18
49. 581 21
49. 582 8
49. 583 6
49. 584 18
49. 585 18
49. 586 24
49. 587 13
49. 588 11
49. 589 12
49. 590 13
49. 591 7
49. 592 7
49. 593 8
49. 594 11
49. 595 23
49. 596 15
49. 597 10
49. 598 20
49. 599 8
49. 600 5
49. 601 7
49. 602 25
49. 603 13
49. 604 6
49. 605 13
49. 606 20
49. 607 25
49. 608 5
49. 609 18
49. 610 24
49. 611 19
49. 612 24
49. 613 12
49. 614 21
49. 615 13
49. 616 24
49. 617 7
49. 618 16
49. 619 7
49. 620 8
49. 621 8
49. 622 11
49. 623 21
49. 624 23
49. 625 7
49. 626 14
49. 627 22
49. 628 14
49. 629 18
49. 630 11
49. 631 21
49. 632 21
49. 633 20
49. 634 8
49. 635 8
49. 636 17
49. 637 16
49. 638 17
49. 639 13
49. 640 7
49. 641 6
49. 642 5
49. 643 11
49. 644 11
49. 645 22
49. 646 19
49. 647 11
49. 648 22
49. 649 10
49. 650 20
49. 651 6
49. 652 14
49. 653 23
49. 654 12
49. 655 7
49. 656 18
49. 657 11
49. 658 18
49. 659 6
49. 660 10
49. 661 11
49. 662 9
49. 663 15
49. 664 13
49. 665 17
49. 666 21
49. 667 8
49. 668 9
49. 669 5
49. 670 19
49. 671 20
49. 672 5
49. 673 13
49. 674 19
49. 675 5
49. 676 12
49. 677 8
49. 678 9
49. 679 15
49. 680 9
49. 681 17
49. 682 22
49. 683 6
49. 684 5
49. 685 22
49. 686 15
49. 687 24
49. 688 24
49. 689 23
49. 690 25
49. 691 16
49. 692 21
49. 693 16
49. 694 12
49. 695 15
49. 696 17
49. 697 6
49. 698 11
49. 699 24
49. 700 6
49. 701 10
49. 702 16
49. 703 9
49. 704 6
49. 705 15
49. 706 7
49. 707 17
49. 708 10
49. 709 20
49. 710 23
49. 711 19
49. 712 17
49. 713 8
49. 714 10
49. 715 17
49. 716 15
49. 717 20
49. 718 21
49. 719 19
49. 720 23
49. 721 14
49. 722 19
49. 723 25
49. 724 11
49. 725 20
49. 726 21
49. 727 22
49. 728 17
49. 729 19
49. 730 8
49. 731 25
49. 732 5
49. 733 8
49. 734 17
49. 735 21
49. 736 10
49. 737 17
49. 738 15
49. 739 19
49. 740 17
49. 741 9
49. 742 9
49. 743 11
49. 744 6
49. 745 8
49. 746 16
49. 747 6
49. 748 23
49. 749 16
49. 750 8
49. 751 23
49. 752 9
49. 753 21
49. 754 24
49. 755 25
49. 756 23
49. 757 22
49. 758 16
49. 759 13
49. 760 10
49. 761 12
49. 762 23
49. 763 15
49. 764 12
49. 765 22
49. 766 15
49. 767 10
49. 768 25
49. 769 6
49. 770 7
49. 771 20
49. 772 18
49. 773 15
49. 774 21
49. 775 16
49. 776 8
49. 777 8
49. 778 8
49. 779 17
49. 780 21
49. 781 15
49. 782 22
49. 783 18
49. 784 8
49. 785 25
49. 786 7
49. 787 22
49. 788 5
49. 789 21
49. 790 20
49. 791 20
49. 792 25
49. 793 10
49. 794 5
49. 795 17
49. 796 5
49. 797 19
49. 798 23
49. 799 9
49. 800 10
49. 801 21
49. 802 10
49. 803 6
49. 804 9
49. 805 24
49. 806 11
49. 807 16
49. 808 8
49. 809 6
49. 810 22
49. 811 7
49. 812 14
49. 813 11
49. 814 25
49. 815 5
49. 816 17
49. 817 17
49. 818 15
49. 819 20
49. 820 20
49. 821 8
49. 822 17
49. 823 13
49. 824 21
49. 825 5
49. 826 8
49. 827 8
49. 828 15
49. 829 15
49. 830 14
49. 831 6
49. 832 21
49. 833 22
49. 834 14
49. 835 19
49. 836 18
49. 837 5
49. 838 14
49. 839 7
49. 840 20
49. 841 5
49. 842 6
49. 843 15
49. 844 17
49. 845 21
49. 846 21
49. 847 22
49. 848 23
49. 849 11
49. 850 18
49. 851 19
49. 852 20
49. 853 18
49. 854 13
49. 855 19
49. 856 7
49. 857 14
49. 858 7
49. 859 23
49. 860 21
49. 861 12
49. 862 24
49. 863 7
49. 864 19
49. 865 18
49. 866 5
49. 867 16
49. 868 23
49. 869 20
49. 870 5
49. 871 24
49. 872 10
49. 873 16
49. 874 20
49. 875 10
49. 876 16
49. 877 9
49. 878 17
49. 879 19
49. 880 25
49. 881 10
49. 882 25
49. 883 15
49. 884 8
49. 885 10
49. 886 13
49. 887 17
49. 888 7
49. 889 19
49. 890 17
49. 891 9
49. 892 14
49. 893 17
49. 894 10
49. 895 11
49. 896 19
49. 897 24
49. 898 18
49. 899 12
50. 0 12
50. 1 11
50. 2 24
50. 3 15
50. 4 16
50. 5 14
50. 6 17
50. 7 23
50. 8 8
50. 9 7
50. 10 20
50. 11 6
50. 12 12
50. 13 22
50. 14 6
50. 15 21
50. 16 23
50. 17 14
50. 18 5
50. 19 6
50. 20 13
50. 21 8
50. 22 13
50. 23 16
50. 24 20
50. 25 25
50. 26 9
50. 27 17
50. 28 7
50. 29 21
50. 30 21
50. 31 18
50. 32 9
50. 33 8
50. 34 5
50. 35 8
50. 36 5
50. 37 23
50. 38 15
50. 39 17
50. 40 24
50. 41 12
50. 42 18
50. 43 10
50. 44 7
50. 45 19
50. 46 16
50. 47 25
50. 48 7
50. 49 22
50. 50 19
50. 51 22
50. 52 9
50. 53 20
50. 54 14
50. 55 24
50. 56 11
50. 57 15
50. 58 23
50. 59 16
50. 60 20
50. 61 16
50. 62 7
50. 63 18
50. 64 25
50. 65 8
50. 66 11
50. 67 6
50. 68 20
50. 69 10
50. 70 12
50. 71 12
50. 72 21
50. 73 6
50. 74 23
50. 75 10
50. 76 23
50. 77 23
50. 78 7
50. 79 11
50. 80 23
50. 81 13
50. 82 24
50. 83 13
50. 84 11
50. 85 15
50. 86 20
50. 87 13
50. 88 15
50. 89 14
50. 90 8
50. 91 20
50. 92 6
50. 93 23
50. 94 14
50. 95 18
50. 96 23
50. 97 16
50. 98 21
50. 99 5
50. 100 8
50. 101 11
50. 102 7
50. 103 5
50. 104 11
50. 105 21
50. 106 23
50. 107 5
50. 108 23
50. 109 19
50. 110 15
50. 111 21
50. 112 15
50. 113 16
50. 114 11
50. 115 7
50. 116 5
50. 117 21
50. 118 8
50. 119 18
50. 120 6
50. 121 14
50. 122 9
50. 123 13
50. 124 5
50. 125 20
50. 126 15
50. 127 15
50. 128 18
50. 129 19
50. 130 16
50. 131 24
50. 132 15
50. 133 8
50. 134 23
50. 135 11
50. 136 19
50. 137 9
50. 138 12
50. 139 10
50. 140 22
50. 141 22
50. 142 16
50. 143 11
50. 144 6
50. 145 21
50. 146 14
50. 147 8
50. 148 11
50. 149 12
50. 150 24
50. 151 9
50. 152 15
50. 153 15
50. 154 8
50. 155 18
50. 156 8
50. 157 15
50. 158 6
50. 159 5
50. 160 16
50. 161 12
50. 162 22
50. 163 9
50. 164 14
50. 165 7
50. 166 21
50. 167 19
50. 168 16
50. 169 16
50. 170 25
50. 171 13
50. 172 6
50. 173 9
50. 174 6
50. 175 17
50. 176 8
50. 177 6
50. 178 5
50. 179 14
50. 180 16
50. 181 10
50. 182 6
50. 183 16
50. 184 20
50. 185 22
50. 186 9
50. 187 13
50. 188 18
50. 189 19
50. 190 7
50. 191 21
50. 192 14
50. 193 19
50. 194 21
50. 195 12
50. 196 8
50. 197 23
50. 198 23
50. 199 13
50. 200 8
50. 201 7
50. 202 14
50. 203 22
50. 204 15
50. 205 7
50. 206 5
50. 207 6
50. 208 23
50. 209 18
50. 210 22
50. 211 21
50. 212 22
50. 213 21
50. 214 23
50. 215 22
50. 216 11
50. 217 25
50. 218 18
50. 219 13
50. 220 5
50. 221 11
50. 222 18
50. 223 8
50. 224 22
50. 225 6
50. 226 21
50. 227 14
50. 228 15
50. 229 15
50. 230 16
50. 231 17
50. 232 12
50. 233 20
50. 234 16
50. 235 19
50. 236 16
50. 237 6
50. 238 13
50. 239 6
50. 240 25
50. 241 7
50. 242 18
50. 243 21
50. 244 19
50. 245 19
50. 246 16
50. 247 5
50. 248 12
50. 249 23
50. 250 21
50. 251 9
50. 252 17
50. 253 15
50. 254 17
50. 255 13
50. 256 17
50. 257 9
50. 258 6
50. 259 16
50. 260 22
50. 261 10
50. 262 25
50. 263 8
50. 264 15
50. 265 12
50. 266 9
50. 267 23
50. 268 9
50. 269 6
50. 270 11
50. 271 18
50. 272 20
50. 273 11
50. 274 13
50. 275 22
50. 276 12
50. 277 22
50. 278 14
50. 279 25
50. 280 14
50. 281 19
50. 282 6
50. 283 8
50. 284 8
50. 285 23
50. 286 7
50. 287 15
50. 288 12
50. 289 7
50. 290 7
50. 291 14
50. 292 6
50. 293 21
50. 294 16
50. 295 21
50. 296 16
50. 297 13
50. 298 11
50. 299 10
50. 300 7
50. 301 9
50. 302 23
50. 303 22
50. 304 24
50. 305 13
50. 306 5
50. 307 7
50. 308 14
50. 309 16
50. 310 24
50. 311 11
50. 312 24
50. 313 25
50. 314 23
50. 315 13
50. 316 5
50. 317 11
50. 318 11
50. 319 10
50. 320 9
50. 321 7
50. 322 13
50. 323 20
50. 324 20
50. 325 25
50. 326 19
50. 327 5
50. 328 25
50. 329 14
50. 330 23
50. 331 10
50. 332 12
50. 333 6
50. 334 9
50. 335 10
50. 336 25
50. 337 23
50. 338 14
50. 339 19
50. 340 11
50. 341 14
50. 342 15
50. 343 14
50. 344 14
50. 345 15
50. 346 22
50. 347 25
50. 348 8
50. 349 24
50. 350 15
50. 351 13
50. 352 22
50. 353 24
50. 354 14
50. 355 23
50. 356 23
50. 357 7
50. 358 23
50. 359 10
50. 360 22
50. 361 17
50. 362 25
50. 363 13
50. 364 18
50. 365 14
50. 366 17
50. 367 17
50. 368 22
50. 369 17
50. 370 23
50. 371 12
50. 372 20
50. 373 13
50. 374 17
50. 375 19
50. 376 14
50. 377 13
50. 378 14
50. 379 17
50. 380 6
50. 381 10
50. 382 22
50. 383 12
50. 384 14
50. 385 13
50. 386 22
50. 387 8
50. 388 6
50. 389 22
50. 390 19
50. 391 18
50. 392 21
50. 393 5
50. 394 18
50. 395 22
50. 396 9
50. 397 15
50. 398 13
50. 399 6
50. 400 5
50. 401 17
50. 402 11
50. 403 22
50. 404 8
50. 405 18
50. 406 23
50. 407 5
50. 408 21
50. 409 8
50. 410 12
50. 411 24
50. 412 19
50. 413 5
50. 414 20
50. 415 12
50. 416 22
50. 417 24
50. 418 11
50. 419 17
50. 420 17
50. 421 23
50. 422 19
50. 423 7
50. 424 5
50. 425 13
50. 426 7
50. 427 16
50. 428 24
50. 429 19
50. 430 24
50. 431 25
50. 432 17
50. 433 12
50. 434 6
50. 435 16
50. 436 16
50. 437 19
50. 438 24
50. 439 14
50. 440 25
50. 441 15
50. 442 12
50. 443 12
50. 444 19
50. 445 14
50. 446 18
50. 447 15
50. 448 13
50. 449 5
50. 450 15
50. 451 5
50. 452 7
50. 453 16
50. 454 17
50. 455 14
50. 456 10
50. 457 18
50. 458 18
50. 459 13
50. 460 8
50. 461 20
50. 462 18
50. 463 9
50. 464 10
50. 465 17
50. 466 10
50. 467 21
50. 468 13
50. 469 13
50. 470 14
50. 471 16
50. 472 5
50. 473 16
50. 474 7
50. 475 8
50. 476 9
50. 477 22
50. 478 24
50. 479 19
50. 480 6
50. 481 17
50. 482 9
50. 483 9
50. 484 24
50. 485 10
50. 486 7
50. 487 11
50. 488 23
50. 489 24
50. 490 15
50. 491 5
50. 492 22
50. 493 21
50. 494 5
50. 495 18
50. 496 8
50. 497 13
50. 498 12
50. 499 18
50. 500 22
50. 501 25
50. 502 10
50. 503 23
50. 504 15
50. 505 17
50. 506 15
50. 507 11
50. 508 6
50. 509 5
50. 510 8
50. 511 18
50. 512 11
50. 513 22
50. 514 11
50. 515 17
50. 516 25
50. 517 23
50. 518 5
50. 519 6
50. 520 19
50. 521 22
50. 522 6
50. 523 22
50. 524 15
50. 525 9
50. 526 18
50. 527 23
50. 528 6
50. 529 7
50. 530 18
50. 531 5
50. 532 14
50. 533 21
50. 534 7
50. 535 20
50. 536 17
50. 537 13
50. 538 14
50. 539 20
50. 540 13
50. 541 25
50. 542 24
50. 543 22
50. 544 7
50. 545 11
50. 546 20
50. 547 15
50. 548 18
50. 549 15
50. 550 9
50. 551 24
50. 552 8
50. 553 8
50. 554 20
50. 555 7
50. 556 8
50. 557 19
50. 558 7
50. 559 11
50. 560 12
50. 561 14
50. 562 16
50. 563 17
50. 564 15
50. 565 19
50. 566 25
50. 567 10
50. 568 6
50. 569 25
50. 570 24
50. 571 6
50. 572 9
50. 573 6
50. 574 24
50. 575 18
50. 576 9
50. 577 23
50. 578 14
50. 579 5
50. 580 24
50. 581 17
50. 582 16
50. 583 25
50. 584 11
50. 585 8
50. 586 6
50. 587 25
50. 588 16
50. 589 10
50. 590 8
50. 591 8
50. 592 23
50. 593 12
50. 594 18
50. 595 24
50. 596 21
50. 597 21
50. 598 20
50. 599 12
50. 600 8
50. 601 17
50. 602 23
50. 603 21
50. 604 22
50. 605 5
50. 606 22
50. 607 10
50. 608 19
50. 609 17
50. 610 14
50. 611 8
50. 612 12
50. 613 23
50. 614 6
50. 615 5
50. 616 18
50. 617 9
50. 618 17
50. 619 9
50. 620 21
50. 621 9
50. 622 15
50. 623 16
50. 624 7
50. 625 8
50. 626 15
50. 627 13
50. 628 17
50. 629 13
50. 630 13
50. 631 23
50. 632 19
50. 633 25
50. 634 14
50. 635 8
50. 636 10
50. 637 21
50. 638 14
50. 639 16
50. 640 11
50. 641 5
50. 642 23
50. 643 17
50. 644 7
50. 645 13
50. 646 22
50. 647 20
50. 648 12
50. 649 9
50. 650 23
50. 651 18
50. 652 18
50. 653 9
50. 654 25
50. 655 11
50. 656 6
50. 657 15
50. 658 19
50. 659 6
50. 660 22
50. 661 12
50. 662 7
50. 663 11
50. 664 7
50. 665 25
50. 666 21
50. 667 12
50. 668 5
50. 669 19
50. 670 17
50. 671 11
50. 672 12
50. 673 22
50. 674 24
50. 675 23
50. 676 23
50. 677 17
50. 678 23
50. 679 16
50. 680 7
50. 681 8
50. 682 18
50. 683 19
50. 684 14
50. 685 10
50. 686 13
50. 687 7
50. 688 12
50. 689 10
50. 690 24
50. 691 25
50. 692 25
50. 693 18
50. 694 25
50. 695 5
50. 696 12
50. 697 23
50. 698 5
50. 699 10
50. 700 10
50. 701 10
50. 702 8
50. 703 7
50. 704 20
50. 705 9
50. 706 20
50. 707 15
50. 708 22
50. 709 8
50. 710 14
50. 711 22
50. 712 8
50. 713 16
50. 714 18
50. 715 20
50. 716 8
50. 717 16
50. 718 20
50. 719 14
50. 720 5
50. 721 20
50. 722 5
50. 723 23
50. 724 6
50. 725 16
50. 726 8
50. 727 10
50. 728 5
50. 729 10
50. 730 16
50. 731 17
50. 732 17
50. 733 16
50. 734 8
50. 735 13
50. 736 22
50. 737 15
50. 738 18
50. 739 15
50. 740 22
50. 741 5
50. 742 20
50. 743 18
50. 744 11
50. 745 6
50. 746 18
50. 747 23
50. 748 7
50. 749 19
50. 750 5
50. 751 17
50. 752 23
50. 753 13
50. 754 19
50. 755 13
50. 756 19
50. 757 21
50. 758 25
50. 759 25
50. 760 8
50. 761 5
50. 762 18
50. 763 23
50. 764 11
50. 765 19
50. 766 17
50. 767 11
50. 768 18
50. 769 14
50. 770 25
50. 771 24
50. 772 9
50. 773 15
50. 774 5
50. 775 23
50. 776 24
50. 777 20
50. 778 15
50. 779 7
50. 780 12
50. 781 17
50. 782 10
50. 783 19
50. 784 8
50. 785 9
50. 786 24
50. 787 23
50. 788 25
50. 789 12
50. 790 20
50. 791 5
50. 792 13
50. 793 12
50. 794 19
50. 795 16
50. 796 8
50. 797 9
50. 798 16
50. 799 24
50. 800 19
50. 801 5
50. 802 8
50. 803 17
50. 804 24
50. 805 11
50. 806 20
50. 807 10
50. 808 5
50. 809 24
50. 810 9
50. 811 7
50. 812 15
50. 813 13
50. 814 17
50. 815 19
50. 816 19
50. 817 11
50. 818 17
50. 819 16
50. 820 18
50. 821 14
50. 822 22
50. 823 5
50. 824 6
50. 825 20
50. 826 7
50. 827 20
50. 828 15
50. 829 6
50. 830 9
50. 831 6
50. 832 8
50. 833 18
50. 834 19
50. 835 8
50. 836 15
50. 837 11
50. 838 9
50. 839 12
50. 840 5
50. 841 12
50. 842 19
50. 843 16
50. 844 18
50. 845 19
50. 846 10
50. 847 10
50. 848 23
50. 849 8
50. 850 20
50. 851 14
50. 852 25
50. 853 21
50. 854 19
50. 855 13
50. 856 22
50. 857 5
50. 858 16
50. 859 12
50. 860 10
50. 861 13
50. 862 21
50. 863 13
50. 864 18
50. 865 22
50. 866 6
50. 867 5
50. 868 24
50. 869 20
50. 870 25
50. 871 15
50. 872 5
50. 873 24
50. 874 5
50. 875 20
50. 876 15
50. 877 10
50. 878 13
50. 879 5
50. 880 18
50. 881 18
50. 882 13
50. 883 13
50. 884 22
50. 885 7
50. 886 23
50. 887 14
50. 888 6
50. 889 12
50. 890 15
50. 891 11
50. 892 23
50. 893 18
50. 894 16
50. 895 11
50. 896 14
50. 897 19
50. 898 25
50. 899 13
51. 0 23
51. 1 9
51. 2 16
51. 3 22
51. 4 18
51. 5 25
51. 6 12
51. 7 24
51. 8 11
51. 9 10
51. 10 14
51. 11 11
51. 12 16
51. 13 21
51. 14 20
51. 15 7
51. 16 16
51. 17 21
51. 18 23
51. 19 9
51. 20 20
51. 21 7
51. 22 17
51. 23 7
51. 24 14
51. 25 18
51. 26 21
51. 27 7
51. 28 11
51. 29 13
51. 30 24
51. 31 13
51. 32 16
51. 33 16
51. 34 17
51. 35 12
51. 36 6
51. 37 6
51. 38 22
51. 39 7
51. 40 24
51. 41 8
51. 42 19
51. 43 10
51. 44 17
51. 45 6
51. 46 24
51. 47 5
51. 48 8
51. 49 10
51. 50 14
51. 51 16
51. 52 10
51. 53 7
51. 54 17
51. 55 10
51. 56 17
51. 57 15
51. 58 5
51. 59 23
51. 60 18
51. 61 17
51. 62 21
51. 63 23
51. 64 17
51. 65 5
51. 66 20
51. 67 22
51. 68 6
51. 69 7
51. 70 19
51. 71 8
51. 72 20
51. 73 20
51. 74 17
51. 75 24
51. 76 16
51. 77 10
51. 78 10
51. 79 12
51. 80 7
51. 81 14
51. 82 9
51. 83 8
51. 84 18
51. 85 14
51. 86 10
51. 87 24
51. 88 13
51. 89 18
51. 90 17
51. 91 16
51. 92 12
51. 93 7
51. 94 10
51. 95 15
51. 96 13
51. 97 6
51. 98 19
51. 99 23
51. 100 24
51. 101 12
51. 102 9
51. 103 17
51. 104 18
51. 105 25
51. 106 19
51. 107 7
51. 108 15
51. 109 12
51. 110 5
51. 111 10
51. 112 17
51. 113 14
51. 114 25
51. 115 17
51. 116 17
51. 117 13
51. 118 13
51. 119 8
51. 120 18
51. 121 21
51. 122 8
51. 123 20
51. 124 24
51. 125 10
51. 126 10
51. 127 21
51. 128 22
51. 129 15
51. 130 10
51. 131 23
51. 132 16
51. 133 13
51. 134 22
51. 135 25
51. 136 8
51. 137 12
51. 138 14
51. 139 13
51. 140 10
51. 141 20
51. 142 16
51. 143 18
51. 144 9
51. 145 20
51. 146 15
51. 147 7
51. 148 8
51. 149 21
51. 150 24
51. 151 23
51. 152 17
51. 153 25
51. 154 9
51. 155 6
51. 156 12
51. 157 15
51. 158 18
51. 159 6
51. 160 10
51. 161 14
51. 162 12
51. 163 6
51. 164 12
51. 165 25
51. 166 24
51. 167 16
51. 168 13
51. 169 17
51. 170 16
51. 171 8
51. 172 9
51. 173 7
51. 174 13
51. 175 9
51. 176 7
51. 177 6
51. 178 20
51. 179 23
51. 180 7
51. 181 16
51. 182 22
51. 183 18
51. 184 8
51. 185 17
51. 186 14
51. 187 21
51. 188 12
51. 189 18
51. 190 13
51. 191 13
51. 192 21
51. 193 12
51. 194 23
51. 195 15
51. 196 13
51. 197 12
51. 198 25
51. 199 11
51. 200 25
51. 201 18
51. 202 19
51. 203 21
51. 204 8
51. 205 15
51. 206 25
51. 207 14
51. 208 9
51. 209 18
51. 210 18
51. 211 22
51. 212 20
51. 213 25
51. 214 6
51. 215 5
51. 216 19
51. 217 10
51. 218 16
51. 219 7
51. 220 5
51. 221 24
51. 222 16
51. 223 21
51. 224 22
51. 225 5
51. 226 21
51. 227 5
51. 228 9
51. 229 24
51. 230 17
51. 231 9
51. 232 7
51. 233 23
51. 234 18
51. 235 8
51. 236 18
51. 237 7
51. 238 23
51. 239 20
51. 240 19
51. 241 20
51. 242 9
51. 243 19
51. 244 22
51. 245 21
51. 246 21
51. 247 11
51. 248 9
51. 249 6
51. 250 12
51. 251 24
51. 252 8
51. 253 19
51. 254 10
51. 255 23
51. 256 18
51. 257 13
51. 258 7
51. 259 10
51. 260 23
51. 261 16
51. 262 11
51. 263 25
51. 264 16
51. 265 23
51. 266 7
51. 267 10
51. 268 17
51. 269 18
51. 270 21
51. 271 9
51. 272 17
51. 273 8
51. 274 15
51. 275 6
51. 276 23
51. 277 23
51. 278 7
51. 279 16
51. 280 10
51. 281 9
51. 282 19
51. 283 6
51. 284 5
51. 285 22
51. 286 18
51. 287 12
51. 288 22
51. 289 25
51. 290 5
51. 291 20
51. 292 7
51. 293 11
51. 294 23
51. 295 6
51. 296 17
51. 297 19
51. 298 7
51. 299 19
51. 300 19
51. 301 5
51. 302 11
51. 303 23
51. 304 10
51. 305 24
51. 306 18
51. 307 11
51. 308 21
51. 309 15
51. 310 10
51. 311 19
51. 312 24
51. 313 12
51. 314 13
51. 315 6
51. 316 14
51. 317 12
51. 318 24
51. 319 15
51. 320 18
51. 321 13
51. 322 18
51. 323 19
51. 324 9
51. 325 17
51. 326 5
51. 327 22
51. 328 7
51. 329 15
51. 330 14
51. 331 5
51. 332 25
51. 333 14
51. 334 11
51. 335 14
51. 336 22
51. 337 12
51. 338 23
51. 339 18
51. 340 8
51. 341 10
51. 342 14
51. 343 15
51. 344 22
51. 345 12
51. 346 15
51. 347 12
51. 348 23
51. 349 19
51. 350 13
51. 351 16
51. 352 24
51. 353 18
51. 354 8
51. 355 9
51. 356 25
51. 357 8
51. 358 15
51. 359 13
51. 360 18
51. 361 24
51. 362 9
51. 363 14
51. 364 9
51. 365 15
51. 366 15
51. 367 17
51. 368 21
51. 369 7
51. 370 14
51. 371 5
51. 372 5
51. 373 5
51. 374 6
51. 375 14
51. 376 11
51. 377 16
51. 378 6
51. 379 8
51. 380 12
51. 381 16
51. 382 13
51. 383 14
51. 384 5
51. 385 5
51. 386 25
51. 387 10
51. 388 20
51. 389 5
51. 390 10
51. 391 20
51. 392 7
51. 393 23
51. 394 14
51. 395 8
51. 396 18
51. 397 5
51. 398 21
51. 399 18
51. 400 12
51. 401 8
51. 402 19
51. 403 11
51. 404 6
51. 405 24
51. 406 16
51. 407 24
51. 408 5
51. 409 13
51. 410 7
51. 411 13
51. 412 12
51. 413 24
51. 414 12
51. 415 6
51. 416 22
51. 417 9
51. 418 13
51. 419 16
51. 420 15
51. 421 16
51. 422 7
51. 423 16
51. 424 7
51. 425 15
51. 426 10
51. 427 7
51. 428 7
51. 429 10
51. 430 8
51. 431 22
51. 432 9
51. 433 22
51. 434 5
51. 435 7
51. 436 15
51. 437 17
51. 438 10
51. 439 7
51. 440 14
51. 441 21
51. 442 22
51. 443 5
51. 444 6
51. 445 9
51. 446 21
51. 447 25
51. 448 24
51. 449 6
51. 450 22
51. 451 18
51. 452 19
51. 453 12
51. 454 8
51. 455 15
51. 456 21
51. 457 12
51. 458 21
51. 459 24
51. 460 6
51. 461 18
51. 462 17
51. 463 8
51. 464 18
51. 465 18
51. 466 22
51. 467 23
51. 468 7
51. 469 20
51. 470 20
51. 471 5
51. 472 14
51. 473 24
51. 474 13
51. 475 18
51. 476 6
51. 477 5
51. 478 7
51. 479 18
51. 480 11
51. 481 24
51. 482 21
51. 483 21
51. 484 14
51. 485 15
51. 486 14
51. 487 23
51. 488 22
51. 489 10
51. 490 12
51. 491 10
51. 492 12
51. 493 25
51. 494 8
51. 495 16
51. 496 15
51. 497 16
51. 498 18
51. 499 22
51. 500 10
51. 501 17
51. 502 18
51. 503 13
51. 504 15
51. 505 10
51. 506 8
51. 507 18
51. 508 18
51. 509 11
51. 510 6
51. 511 11
51. 512 17
51. 513 12
51. 514 21
51. 515 9
51. 516 11
51. 517 10
51. 518 5
51. 519 25
51. 520 15
51. 521 12
51. 522 10
51. 523 14
51. 524 16
51. 525 13
51. 526 5
51. 527 18
51. 528 8
51. 529 21
51. 530 6
51. 531 7
51. 532 22
51. 533 15
51. 534 17
51. 535 22
51. 536 18
51. 537 17
51. 538 13
51. 539 13
51. 540 18
51. 541 12
51. 542 10
51. 543 25
51. 544 5
51. 545 7
51. 546 14
51. 547 23
51. 548 17
51. 549 9
51. 550 6
51. 551 21
51. 552 18
51. 553 6
51. 554 23
51. 555 18
51. 556 20
51. 557 12
51. 558 11
51. 559 21
51. 560 17
51. 561 22
51. 562 21
51. 563 16
51. 564 11
51. 565 11
51. 566 9
51. 567 21
51. 568 15
51. 569 5
51. 570 17
51. 571 24
51. 572 12
51. 573 21
51. 574 12
51. 575 17
51. 576 10
51. 577 15
51. 578 14
51. 579 18
51. 580 24
51. 581 9
51. 582 23
51. 583 6
51. 584 17
51. 585 9
51. 586 17
51. 587 23
51. 588 17
51. 589 16
51. 590 12
51. 591 13
51. 592 12
51. 593 16
51. 594 13
51. 595 22
51. 596 20
51. 597 5
51. 598 13
51. 599 14
51. 600 8
51. 601 5
51. 602 7
51. 603 8
51. 604 20
51. 605 13
51. 606 9
51. 607 22
51. 608 18
51. 609 25
51. 610 15
51. 611 25
51. 612 19
51. 613 17
51. 614 20
51. 615 15
51. 616 12
51. 617 22
51. 618 25
51. 619 23
51. 620 10
51. 621 6
51. 622 13
51. 623 15
51. 624 15
51. 625 7
51. 626 19
51. 627 14
51. 628 19
51. 629 6
51. 630 24
51. 631 24
51. 632 15
51. 633 10
51. 634 17
51. 635 20
51. 636 9
51. 637 16
51. 638 19
51. 639 8
51. 640 6
51. 641 12
51. 642 13
51. 643 12
51. 644 21
51. 645 22
51. 646 5
51. 647 17
51. 648 13
51. 649 11
51. 650 15
51. 651 12
51. 652 15
51. 653 11
51. 654 22
51. 655 5
51. 656 19
51. 657 25
51. 658 16
51. 659 21
51. 660 12
51. 661 7
51. 662 19
51. 663 25
51. 664 19
51. 665 21
51. 666 16
51. 667 11
51. 668 24
51. 669 18
51. 670 18
51. 671 24
51. 672 24
51. 673 21
51. 674 5
51. 675 5
51. 676 17
51. 677 22
51. 678 7
51. 679 15
51. 680 22
