set j job /0*899/;
set i machine /0*14/;
parameter c(i,j)/
10. 623 23
10. 624 7
10. 625 25
10. 626 13
10. 627 13
10. 628 16
10. 629 14
10. 630 6
10. 631 19
10. 632 16
10. 633 7
10. 634 14
10. 635 18
10. 636 12
10. 637 24
10. 638 5
10. 639 12
10. 640 18
10. 641 13
10. 642 24
10. 643 22
10. 644 6
10. 645 20
10. 646 8
10. 647 11
10. 648 14
10. 649 25
10. 650 18
10. 651 11
10. 652 8
10. 653 17
10. 654 24
10. 655 15
10. 656 13
10. 657 20
10. 658 23
10. 659 14
10. 660 19
10. 661 15
10. 662 12
10. 663 24
10. 664 19
10. 665 10
10. 666 11
10. 667 20
10. 668 25
10. 669 9
10. 670 7
10. 671 5
10. 672 13
10. 673 24
10. 674 8
10. 675 5
10. 676 16
10. 677 10
10. 678 24
10. 679 20
10. 680 11
10. 681 15
10. 682 18
10. 683 24
10. 684 17
10. 685 23
10. 686 25
10. 687 15
10. 688 15
10. 689 17
10. 690 15
10. 691 21
10. 692 5
10. 693 9
10. 694 23
10. 695 21
10. 696 20
10. 697 21
10. 698 7
10. 699 13
10. 700 17
10. 701 10
10. 702 13
10. 703 16
10. 704 16
10. 705 23
10. 706 18
10. 707 17
10. 708 19
10. 709 11
10. 710 6
10. 711 12
10. 712 7
10. 713 8
10. 714 7
10. 715 13
10. 716 16
10. 717 8
10. 718 16
10. 719 10
10. 720 19
10. 721 9
10. 722 18
10. 723 9
10. 724 22
10. 725 15
10. 726 15
10. 727 12
10. 728 13
10. 729 21
10. 730 22
10. 731 11
10. 732 9
10. 733 14
10. 734 15
10. 735 11
10. 736 19
10. 737 7
10. 738 10
10. 739 17
10. 740 14
10. 741 9
10. 742 16
10. 743 10
10. 744 21
10. 745 9
10. 746 18
10. 747 20
10. 748 20
10. 749 15
10. 750 11
10. 751 7
10. 752 24
10. 753 19
10. 754 23
10. 755 8
10. 756 22
10. 757 13
10. 758 8
10. 759 18
10. 760 24
10. 761 17
10. 762 14
10. 763 24
10. 764 7
10. 765 13
10. 766 9
10. 767 12
10. 768 25
10. 769 20
10. 770 6
10. 771 5
10. 772 14
10. 773 22
10. 774 11
10. 775 9
10. 776 25
10. 777 5
10. 778 20
10. 779 23
10. 780 11
10. 781 8
10. 782 25
10. 783 25
10. 784 18
10. 785 9
10. 786 19
10. 787 7
10. 788 13
10. 789 12
10. 790 24
10. 791 12
10. 792 8
10. 793 21
10. 794 6
10. 795 17
10. 796 13
10. 797 7
10. 798 9
10. 799 19
10. 800 9
10. 801 10
10. 802 9
10. 803 17
10. 804 20
10. 805 7
10. 806 14
10. 807 24
10. 808 22
10. 809 14
10. 810 5
10. 811 14
10. 812 5
10. 813 23
10. 814 13
10. 815 22
10. 816 22
10. 817 15
10. 818 21
10. 819 7
10. 820 14
10. 821 5
10. 822 22
10. 823 6
10. 824 17
10. 825 12
10. 826 22
10. 827 12
10. 828 15
10. 829 23
10. 830 13
10. 831 6
10. 832 18
10. 833 12
10. 834 21
10. 835 23
10. 836 25
10. 837 16
10. 838 5
10. 839 23
10. 840 24
10. 841 17
10. 842 8
10. 843 25
10. 844 9
10. 845 16
10. 846 14
10. 847 11
10. 848 6
10. 849 13
10. 850 22
10. 851 7
10. 852 13
10. 853 14
10. 854 5
10. 855 8
10. 856 7
10. 857 15
10. 858 24
10. 859 7
10. 860 17
10. 861 12
10. 862 19
10. 863 6
10. 864 8
10. 865 10
10. 866 6
10. 867 10
10. 868 15
10. 869 20
10. 870 10
10. 871 11
10. 872 17
10. 873 22
10. 874 24
10. 875 22
10. 876 20
10. 877 13
10. 878 6
10. 879 23
10. 880 16
10. 881 8
10. 882 17
10. 883 5
10. 884 11
10. 885 5
10. 886 20
10. 887 22
10. 888 10
10. 889 23
10. 890 18
10. 891 19
10. 892 12
10. 893 14
10. 894 5
10. 895 8
10. 896 7
10. 897 9
10. 898 12
10. 899 23
11. 0 6
11. 1 20
11. 2 12
11. 3 12
11. 4 18
11. 5 23
11. 6 6
11. 7 7
11. 8 6
11. 9 7
11. 10 10
11. 11 22
11. 12 24
11. 13 13
11. 14 22
11. 15 10
11. 16 20
11. 17 12
11. 18 8
11. 19 6
11. 20 9
11. 21 11
11. 22 11
11. 23 16
11. 24 24
11. 25 12
11. 26 13
11. 27 14
11. 28 17
11. 29 6
11. 30 25
11. 31 21
11. 32 6
11. 33 21
11. 34 17
11. 35 24
11. 36 14
11. 37 22
11. 38 15
11. 39 21
11. 40 10
11. 41 15
11. 42 6
11. 43 12
11. 44 15
11. 45 25
11. 46 15
11. 47 12
11. 48 23
11. 49 14
11. 50 19
11. 51 20
11. 52 15
11. 53 25
11. 54 12
11. 55 7
11. 56 8
11. 57 17
11. 58 5
11. 59 5
11. 60 7
11. 61 20
11. 62 11
11. 63 20
11. 64 13
11. 65 17
11. 66 12
11. 67 19
11. 68 25
11. 69 5
11. 70 7
11. 71 17
11. 72 22
11. 73 20
11. 74 17
11. 75 11
11. 76 7
11. 77 5
11. 78 16
11. 79 15
11. 80 13
11. 81 16
11. 82 19
11. 83 14
11. 84 14
11. 85 14
11. 86 8
11. 87 15
11. 88 14
11. 89 7
11. 90 24
11. 91 18
11. 92 20
11. 93 18
11. 94 23
11. 95 13
11. 96 16
11. 97 6
11. 98 6
11. 99 10
11. 100 19
11. 101 7
11. 102 25
11. 103 8
11. 104 23
11. 105 14
11. 106 6
11. 107 14
11. 108 7
11. 109 6
11. 110 24
11. 111 18
11. 112 17
11. 113 11
11. 114 18
11. 115 17
11. 116 21
11. 117 15
11. 118 12
11. 119 19
11. 120 18
11. 121 6
11. 122 13
11. 123 6
11. 124 9
11. 125 13
11. 126 9
11. 127 8
11. 128 18
11. 129 13
11. 130 9
11. 131 25
11. 132 18
11. 133 5
11. 134 5
11. 135 22
11. 136 9
11. 137 12
11. 138 20
11. 139 11
11. 140 14
11. 141 23
11. 142 19
11. 143 20
11. 144 12
11. 145 17
11. 146 25
11. 147 14
11. 148 23
11. 149 10
11. 150 14
11. 151 15
11. 152 10
11. 153 24
11. 154 19
11. 155 18
11. 156 20
11. 157 24
11. 158 23
11. 159 11
11. 160 10
11. 161 10
11. 162 11
11. 163 24
11. 164 14
11. 165 8
11. 166 14
11. 167 21
11. 168 25
11. 169 19
11. 170 22
11. 171 11
11. 172 19
11. 173 17
11. 174 6
11. 175 12
11. 176 25
11. 177 17
11. 178 12
11. 179 8
11. 180 18
11. 181 10
11. 182 7
11. 183 15
11. 184 11
11. 185 14
11. 186 7
11. 187 19
11. 188 7
11. 189 17
11. 190 17
11. 191 24
11. 192 16
11. 193 14
11. 194 5
11. 195 8
11. 196 13
11. 197 5
11. 198 13
11. 199 7
11. 200 6
11. 201 22
11. 202 22
11. 203 17
11. 204 24
11. 205 18
11. 206 8
11. 207 5
11. 208 15
11. 209 23
11. 210 12
11. 211 15
11. 212 16
11. 213 7
11. 214 6
11. 215 8
11. 216 13
11. 217 21
11. 218 8
11. 219 11
11. 220 19
11. 221 23
11. 222 5
11. 223 22
11. 224 10
11. 225 9
11. 226 24
11. 227 13
11. 228 8
11. 229 17
11. 230 8
11. 231 16
11. 232 22
11. 233 17
11. 234 8
11. 235 7
11. 236 20
11. 237 21
11. 238 10
11. 239 24
11. 240 13
11. 241 11
11. 242 20
11. 243 9
11. 244 17
11. 245 5
11. 246 6
11. 247 19
11. 248 20
11. 249 12
11. 250 9
11. 251 12
11. 252 13
11. 253 20
11. 254 5
11. 255 19
11. 256 21
11. 257 25
11. 258 22
11. 259 11
11. 260 6
11. 261 5
11. 262 25
11. 263 21
11. 264 10
11. 265 5
11. 266 10
11. 267 20
11. 268 12
11. 269 6
11. 270 20
11. 271 10
11. 272 22
11. 273 5
11. 274 10
11. 275 21
11. 276 14
11. 277 11
11. 278 24
11. 279 7
11. 280 25
11. 281 23
11. 282 22
11. 283 17
11. 284 20
11. 285 13
11. 286 13
11. 287 6
11. 288 24
11. 289 17
11. 290 15
11. 291 10
11. 292 25
11. 293 24
11. 294 10
11. 295 10
11. 296 22
11. 297 16
11. 298 19
11. 299 5
11. 300 16
11. 301 23
11. 302 23
11. 303 23
11. 304 13
11. 305 15
11. 306 19
11. 307 16
11. 308 9
11. 309 18
11. 310 17
11. 311 11
11. 312 15
11. 313 13
11. 314 18
11. 315 14
11. 316 20
11. 317 12
11. 318 5
11. 319 9
11. 320 6
11. 321 9
11. 322 22
11. 323 15
11. 324 12
11. 325 7
11. 326 13
11. 327 9
11. 328 17
11. 329 22
11. 330 7
11. 331 14
11. 332 18
11. 333 22
11. 334 8
11. 335 15
11. 336 11
11. 337 15
11. 338 25
11. 339 17
11. 340 17
11. 341 7
11. 342 25
11. 343 24
11. 344 6
11. 345 11
11. 346 10
11. 347 11
11. 348 6
11. 349 14
11. 350 25
11. 351 11
11. 352 11
11. 353 10
11. 354 19
11. 355 5
11. 356 9
11. 357 21
11. 358 24
11. 359 20
11. 360 10
11. 361 24
11. 362 9
11. 363 9
11. 364 17
11. 365 25
11. 366 7
11. 367 18
11. 368 13
11. 369 7
11. 370 5
11. 371 24
11. 372 23
11. 373 25
11. 374 8
11. 375 14
11. 376 9
11. 377 10
11. 378 13
11. 379 12
11. 380 22
11. 381 22
11. 382 9
11. 383 9
11. 384 8
11. 385 14
11. 386 6
11. 387 19
11. 388 6
11. 389 12
11. 390 12
11. 391 20
11. 392 24
11. 393 7
11. 394 20
11. 395 12
11. 396 20
11. 397 17
11. 398 10
11. 399 18
11. 400 24
11. 401 20
11. 402 24
11. 403 10
11. 404 25
11. 405 23
11. 406 8
11. 407 9
11. 408 21
11. 409 10
11. 410 23
11. 411 15
11. 412 21
11. 413 25
11. 414 22
11. 415 20
11. 416 20
11. 417 22
11. 418 6
11. 419 9
11. 420 7
11. 421 19
11. 422 11
11. 423 23
11. 424 14
11. 425 6
11. 426 15
11. 427 21
11. 428 9
11. 429 11
11. 430 11
11. 431 19
11. 432 22
11. 433 8
11. 434 18
11. 435 8
11. 436 10
11. 437 20
11. 438 7
11. 439 11
11. 440 13
11. 441 16
11. 442 15
11. 443 15
11. 444 10
11. 445 18
11. 446 6
11. 447 13
11. 448 19
11. 449 23
11. 450 20
11. 451 5
11. 452 25
11. 453 22
11. 454 15
11. 455 20
11. 456 7
11. 457 20
11. 458 11
11. 459 8
11. 460 15
11. 461 6
11. 462 23
11. 463 19
11. 464 16
11. 465 12
11. 466 13
11. 467 5
11. 468 19
11. 469 23
11. 470 12
11. 471 17
11. 472 8
11. 473 22
11. 474 8
11. 475 25
11. 476 6
11. 477 24
11. 478 6
11. 479 17
11. 480 12
11. 481 8
11. 482 10
11. 483 12
11. 484 25
11. 485 9
11. 486 18
11. 487 16
11. 488 21
11. 489 13
11. 490 9
11. 491 25
11. 492 22
11. 493 6
11. 494 21
11. 495 15
11. 496 8
11. 497 18
11. 498 13
11. 499 6
11. 500 21
11. 501 22
11. 502 5
11. 503 22
11. 504 20
11. 505 24
11. 506 23
11. 507 11
11. 508 19
11. 509 9
11. 510 8
11. 511 15
11. 512 14
11. 513 21
11. 514 23
11. 515 13
11. 516 23
11. 517 17
11. 518 16
11. 519 15
11. 520 24
11. 521 18
11. 522 7
11. 523 15
11. 524 22
11. 525 24
11. 526 21
11. 527 18
11. 528 9
11. 529 20
11. 530 22
11. 531 9
11. 532 19
11. 533 15
11. 534 15
11. 535 17
11. 536 12
11. 537 7
11. 538 18
11. 539 19
11. 540 5
11. 541 9
11. 542 19
11. 543 7
11. 544 12
11. 545 5
11. 546 23
11. 547 5
11. 548 6
11. 549 25
11. 550 6
11. 551 16
11. 552 16
11. 553 11
11. 554 7
11. 555 22
11. 556 22
11. 557 15
11. 558 21
11. 559 16
11. 560 23
11. 561 17
11. 562 7
11. 563 12
11. 564 5
11. 565 6
11. 566 8
11. 567 10
11. 568 20
11. 569 24
11. 570 16
11. 571 7
11. 572 20
11. 573 25
11. 574 6
11. 575 10
11. 576 5
11. 577 14
11. 578 18
11. 579 25
11. 580 14
11. 581 20
11. 582 8
11. 583 14
11. 584 9
11. 585 18
11. 586 12
11. 587 25
11. 588 18
11. 589 23
11. 590 21
11. 591 14
11. 592 22
11. 593 15
11. 594 17
11. 595 7
11. 596 5
11. 597 5
11. 598 15
11. 599 23
11. 600 12
11. 601 10
11. 602 21
11. 603 15
11. 604 23
11. 605 21
11. 606 20
11. 607 16
11. 608 25
11. 609 6
11. 610 16
11. 611 20
11. 612 18
11. 613 15
11. 614 21
11. 615 20
11. 616 6
11. 617 7
11. 618 5
11. 619 18
11. 620 17
11. 621 19
11. 622 19
11. 623 12
11. 624 13
11. 625 5
11. 626 19
11. 627 23
11. 628 15
11. 629 9
11. 630 6
11. 631 17
11. 632 5
11. 633 10
11. 634 16
11. 635 14
11. 636 6
11. 637 12
11. 638 11
11. 639 12
11. 640 10
11. 641 7
11. 642 7
11. 643 19
11. 644 17
11. 645 10
11. 646 5
11. 647 22
11. 648 22
11. 649 18
11. 650 11
11. 651 12
11. 652 20
11. 653 18
11. 654 18
11. 655 6
11. 656 13
11. 657 6
11. 658 25
11. 659 24
11. 660 20
11. 661 21
11. 662 12
11. 663 6
11. 664 10
11. 665 13
11. 666 6
11. 667 13
11. 668 18
11. 669 17
11. 670 11
11. 671 5
11. 672 14
11. 673 7
11. 674 23
11. 675 5
11. 676 25
11. 677 11
11. 678 24
11. 679 25
11. 680 19
11. 681 10
11. 682 16
11. 683 15
11. 684 17
11. 685 23
11. 686 20
11. 687 11
11. 688 9
11. 689 23
11. 690 25
11. 691 13
11. 692 19
11. 693 7
11. 694 6
11. 695 24
11. 696 7
11. 697 16
11. 698 20
11. 699 18
11. 700 12
11. 701 22
11. 702 14
11. 703 17
11. 704 20
11. 705 25
11. 706 14
11. 707 19
11. 708 24
11. 709 10
11. 710 21
11. 711 7
11. 712 17
11. 713 15
11. 714 8
11. 715 10
11. 716 8
11. 717 22
11. 718 9
11. 719 15
11. 720 22
11. 721 5
11. 722 13
11. 723 6
11. 724 21
11. 725 5
11. 726 24
11. 727 18
11. 728 9
11. 729 19
11. 730 25
11. 731 10
11. 732 17
11. 733 17
11. 734 13
11. 735 23
11. 736 24
11. 737 24
11. 738 14
11. 739 13
11. 740 11
11. 741 6
11. 742 20
11. 743 7
11. 744 21
11. 745 7
11. 746 16
11. 747 17
11. 748 7
11. 749 11
11. 750 10
11. 751 24
11. 752 20
11. 753 10
11. 754 23
11. 755 18
11. 756 7
11. 757 17
11. 758 19
11. 759 14
11. 760 19
11. 761 12
11. 762 10
11. 763 8
11. 764 9
11. 765 22
11. 766 5
11. 767 17
11. 768 10
11. 769 12
11. 770 19
11. 771 23
11. 772 12
11. 773 23
11. 774 7
11. 775 16
11. 776 11
11. 777 7
11. 778 8
11. 779 11
11. 780 19
11. 781 9
11. 782 10
11. 783 19
11. 784 7
11. 785 21
11. 786 9
11. 787 19
11. 788 9
11. 789 8
11. 790 8
11. 791 11
11. 792 10
11. 793 10
11. 794 6
11. 795 25
11. 796 21
11. 797 20
11. 798 7
11. 799 9
11. 800 18
11. 801 9
11. 802 24
11. 803 14
11. 804 25
11. 805 10
11. 806 11
11. 807 25
11. 808 18
11. 809 5
11. 810 18
11. 811 5
11. 812 17
11. 813 6
11. 814 16
11. 815 19
11. 816 15
11. 817 6
11. 818 9
11. 819 15
11. 820 11
11. 821 14
11. 822 11
11. 823 8
11. 824 10
11. 825 13
11. 826 25
11. 827 11
11. 828 11
11. 829 21
11. 830 17
11. 831 7
11. 832 15
11. 833 15
11. 834 6
11. 835 13
11. 836 17
11. 837 6
11. 838 20
11. 839 16
11. 840 22
11. 841 13
11. 842 17
11. 843 8
11. 844 10
11. 845 14
11. 846 17
11. 847 17
11. 848 8
11. 849 23
11. 850 20
11. 851 9
11. 852 6
11. 853 14
11. 854 5
11. 855 18
11. 856 14
11. 857 8
11. 858 20
11. 859 15
11. 860 13
11. 861 23
11. 862 14
11. 863 12
11. 864 22
11. 865 20
11. 866 24
11. 867 19
11. 868 9
11. 869 14
11. 870 22
11. 871 13
11. 872 17
11. 873 12
11. 874 19
11. 875 5
11. 876 14
11. 877 14
11. 878 24
11. 879 5
11. 880 23
11. 881 12
11. 882 22
11. 883 19
11. 884 21
11. 885 15
11. 886 11
11. 887 10
11. 888 13
11. 889 10
11. 890 25
11. 891 18
11. 892 10
11. 893 8
11. 894 20
11. 895 24
11. 896 8
11. 897 19
11. 898 17
11. 899 9
12. 0 13
12. 1 25
12. 2 10
12. 3 13
12. 4 5
12. 5 8
12. 6 18
12. 7 16
12. 8 20
12. 9 10
12. 10 6
12. 11 10
12. 12 5
12. 13 22
12. 14 13
12. 15 21
12. 16 12
12. 17 10
12. 18 12
12. 19 9
12. 20 24
12. 21 18
12. 22 15
12. 23 19
12. 24 17
12. 25 6
12. 26 16
12. 27 15
12. 28 18
12. 29 11
12. 30 5
12. 31 18
12. 32 10
12. 33 11
12. 34 16
12. 35 10
12. 36 25
12. 37 16
12. 38 11
12. 39 19
12. 40 6
12. 41 16
12. 42 18
12. 43 14
12. 44 13
12. 45 7
12. 46 18
12. 47 5
12. 48 7
12. 49 17
12. 50 9
12. 51 20
12. 52 19
12. 53 17
12. 54 8
12. 55 14
12. 56 19
12. 57 13
12. 58 25
12. 59 19
12. 60 24
12. 61 6
12. 62 13
12. 63 13
12. 64 16
12. 65 17
12. 66 13
12. 67 15
12. 68 19
12. 69 12
12. 70 17
12. 71 7
12. 72 6
12. 73 10
12. 74 13
12. 75 17
12. 76 16
12. 77 8
12. 78 17
12. 79 21
12. 80 6
12. 81 22
12. 82 7
12. 83 18
12. 84 20
12. 85 20
12. 86 23
12. 87 15
12. 88 14
12. 89 9
12. 90 11
12. 91 22
12. 92 11
12. 93 18
12. 94 22
12. 95 22
12. 96 14
12. 97 10
12. 98 17
12. 99 14
12. 100 7
12. 101 24
12. 102 12
12. 103 10
12. 104 22
12. 105 18
12. 106 5
12. 107 14
12. 108 14
12. 109 12
12. 110 14
12. 111 10
12. 112 20
12. 113 16
12. 114 12
12. 115 20
12. 116 21
12. 117 25
12. 118 16
12. 119 8
12. 120 11
12. 121 23
12. 122 23
12. 123 8
12. 124 16
12. 125 25
12. 126 17
12. 127 25
12. 128 21
12. 129 6
12. 130 22
12. 131 9
12. 132 19
12. 133 21
12. 134 18
12. 135 14
12. 136 7
12. 137 9
12. 138 13
12. 139 17
12. 140 21
12. 141 12
12. 142 16
12. 143 14
12. 144 10
12. 145 16
12. 146 10
12. 147 15
12. 148 25
12. 149 17
12. 150 11
12. 151 21
12. 152 8
12. 153 9
12. 154 24
12. 155 18
12. 156 6
12. 157 14
12. 158 25
12. 159 22
12. 160 25
12. 161 25
12. 162 7
12. 163 20
12. 164 12
12. 165 23
12. 166 14
12. 167 22
12. 168 8
12. 169 23
12. 170 13
12. 171 14
12. 172 16
12. 173 6
12. 174 9
12. 175 9
12. 176 10
12. 177 6
12. 178 10
12. 179 12
12. 180 9
12. 181 6
12. 182 8
12. 183 10
12. 184 19
12. 185 7
12. 186 24
12. 187 6
12. 188 20
12. 189 19
12. 190 12
12. 191 5
12. 192 24
12. 193 13
12. 194 10
12. 195 21
12. 196 21
12. 197 13
12. 198 5
12. 199 10
12. 200 21
12. 201 22
12. 202 25
12. 203 10
12. 204 17
12. 205 23
12. 206 20
12. 207 7
12. 208 24
12. 209 19
12. 210 20
12. 211 14
12. 212 20
12. 213 12
12. 214 11
12. 215 15
12. 216 24
12. 217 5
12. 218 13
12. 219 6
12. 220 6
12. 221 17
12. 222 6
12. 223 7
12. 224 8
12. 225 5
12. 226 11
12. 227 25
12. 228 6
12. 229 22
12. 230 14
12. 231 16
12. 232 13
12. 233 15
12. 234 6
12. 235 25
12. 236 7
12. 237 11
12. 238 19
12. 239 18
12. 240 7
12. 241 7
12. 242 9
12. 243 19
12. 244 16
12. 245 16
12. 246 25
12. 247 7
12. 248 16
12. 249 16
12. 250 21
12. 251 6
12. 252 8
12. 253 13
12. 254 20
12. 255 15
12. 256 20
12. 257 20
12. 258 11
12. 259 19
12. 260 23
12. 261 5
12. 262 5
12. 263 9
12. 264 25
12. 265 19
12. 266 21
12. 267 15
12. 268 5
12. 269 10
12. 270 15
12. 271 5
12. 272 7
12. 273 17
12. 274 12
12. 275 25
12. 276 6
12. 277 7
12. 278 13
12. 279 16
12. 280 21
12. 281 18
12. 282 20
12. 283 13
12. 284 16
12. 285 19
12. 286 21
12. 287 11
12. 288 11
12. 289 23
12. 290 13
12. 291 6
12. 292 15
12. 293 7
12. 294 5
12. 295 18
12. 296 25
12. 297 17
12. 298 10
12. 299 14
12. 300 18
12. 301 5
12. 302 21
12. 303 12
12. 304 22
12. 305 14
12. 306 21
12. 307 23
12. 308 12
12. 309 25
12. 310 25
12. 311 7
12. 312 14
12. 313 17
12. 314 24
12. 315 25
12. 316 15
12. 317 12
12. 318 22
12. 319 15
12. 320 25
12. 321 6
12. 322 19
12. 323 8
12. 324 21
12. 325 16
12. 326 22
12. 327 25
12. 328 16
12. 329 17
12. 330 19
12. 331 11
12. 332 25
12. 333 5
12. 334 9
12. 335 14
12. 336 21
12. 337 16
12. 338 8
12. 339 21
12. 340 6
12. 341 7
12. 342 5
12. 343 22
12. 344 24
12. 345 24
12. 346 6
12. 347 21
12. 348 20
12. 349 17
12. 350 17
12. 351 22
12. 352 17
12. 353 8
12. 354 15
12. 355 22
12. 356 5
12. 357 7
12. 358 24
12. 359 9
12. 360 10
12. 361 14
12. 362 12
12. 363 12
12. 364 16
12. 365 9
12. 366 13
12. 367 7
12. 368 5
12. 369 23
12. 370 11
12. 371 25
12. 372 10
12. 373 25
12. 374 7
12. 375 19
12. 376 7
12. 377 18
12. 378 24
12. 379 15
12. 380 16
12. 381 23
12. 382 22
12. 383 25
12. 384 13
12. 385 14
12. 386 6
12. 387 18
12. 388 11
12. 389 23
12. 390 20
12. 391 8
12. 392 13
12. 393 8
12. 394 15
12. 395 19
12. 396 14
12. 397 19
12. 398 8
12. 399 20
12. 400 6
12. 401 23
12. 402 5
12. 403 13
12. 404 21
12. 405 12
12. 406 19
12. 407 11
12. 408 15
12. 409 24
12. 410 12
12. 411 16
12. 412 22
12. 413 5
12. 414 10
12. 415 11
12. 416 12
12. 417 14
12. 418 21
12. 419 7
12. 420 5
12. 421 10
12. 422 23
12. 423 14
12. 424 19
12. 425 9
12. 426 17
12. 427 8
12. 428 11
12. 429 24
12. 430 12
12. 431 19
12. 432 6
12. 433 9
12. 434 10
12. 435 5
12. 436 23
12. 437 9
12. 438 13
12. 439 9
12. 440 8
12. 441 9
12. 442 11
12. 443 11
12. 444 25
12. 445 8
12. 446 20
12. 447 6
12. 448 21
12. 449 5
12. 450 6
12. 451 14
12. 452 10
12. 453 23
12. 454 24
12. 455 15
12. 456 14
12. 457 8
12. 458 5
12. 459 17
12. 460 12
12. 461 20
12. 462 22
12. 463 7
12. 464 23
12. 465 24
12. 466 23
12. 467 15
12. 468 12
12. 469 5
12. 470 23
12. 471 21
12. 472 19
12. 473 14
12. 474 20
12. 475 22
12. 476 25
12. 477 21
12. 478 10
12. 479 10
12. 480 22
12. 481 11
12. 482 14
12. 483 20
12. 484 20
12. 485 22
12. 486 17
12. 487 15
12. 488 18
12. 489 6
12. 490 11
12. 491 13
12. 492 12
12. 493 8
12. 494 16
12. 495 24
12. 496 18
12. 497 11
12. 498 5
12. 499 10
12. 500 19
12. 501 12
12. 502 22
12. 503 8
12. 504 9
12. 505 20
12. 506 19
12. 507 8
12. 508 14
12. 509 15
12. 510 21
12. 511 21
12. 512 24
12. 513 21
12. 514 14
12. 515 23
12. 516 16
12. 517 13
12. 518 19
12. 519 17
12. 520 18
12. 521 9
12. 522 6
12. 523 25
12. 524 19
12. 525 18
12. 526 15
12. 527 24
12. 528 10
12. 529 25
12. 530 19
12. 531 17
12. 532 22
12. 533 9
12. 534 6
12. 535 10
12. 536 16
12. 537 16
12. 538 9
12. 539 24
12. 540 14
12. 541 16
12. 542 12
12. 543 9
12. 544 10
12. 545 11
12. 546 19
12. 547 17
12. 548 16
12. 549 10
12. 550 24
12. 551 16
12. 552 15
12. 553 9
12. 554 22
12. 555 14
12. 556 9
12. 557 23
12. 558 21
12. 559 17
12. 560 7
12. 561 24
12. 562 5
12. 563 18
12. 564 12
12. 565 24
12. 566 13
12. 567 23
12. 568 25
12. 569 18
12. 570 16
12. 571 20
12. 572 20
12. 573 8
12. 574 5
12. 575 7
12. 576 16
12. 577 23
12. 578 23
12. 579 12
12. 580 25
12. 581 12
12. 582 9
12. 583 7
12. 584 21
12. 585 5
12. 586 12
12. 587 22
12. 588 13
12. 589 24
12. 590 15
12. 591 12
12. 592 10
12. 593 12
12. 594 11
12. 595 11
12. 596 12
12. 597 6
12. 598 20
12. 599 18
12. 600 11
12. 601 6
12. 602 23
12. 603 25
12. 604 14
12. 605 6
12. 606 5
12. 607 19
12. 608 5
12. 609 25
12. 610 19
12. 611 15
12. 612 21
12. 613 25
12. 614 15
12. 615 20
12. 616 18
12. 617 23
12. 618 13
12. 619 23
12. 620 10
12. 621 7
12. 622 24
12. 623 14
12. 624 7
12. 625 23
12. 626 20
12. 627 12
12. 628 14
12. 629 18
12. 630 6
12. 631 22
12. 632 25
12. 633 12
12. 634 14
12. 635 22
12. 636 15
12. 637 11
12. 638 17
12. 639 7
12. 640 14
12. 641 11
12. 642 24
12. 643 8
12. 644 12
12. 645 18
12. 646 20
12. 647 20
12. 648 21
12. 649 11
12. 650 21
12. 651 8
12. 652 13
12. 653 7
12. 654 11
12. 655 21
12. 656 23
12. 657 13
12. 658 19
12. 659 11
12. 660 23
12. 661 21
12. 662 13
12. 663 21
12. 664 5
12. 665 6
12. 666 19
12. 667 10
12. 668 8
12. 669 8
12. 670 25
12. 671 10
12. 672 10
12. 673 23
12. 674 16
12. 675 11
12. 676 21
12. 677 10
12. 678 6
12. 679 9
12. 680 15
12. 681 9
12. 682 12
12. 683 6
12. 684 25
12. 685 23
12. 686 24
12. 687 10
12. 688 7
12. 689 6
12. 690 16
12. 691 15
12. 692 15
12. 693 6
12. 694 23
12. 695 13
12. 696 25
12. 697 11
12. 698 25
12. 699 7
12. 700 14
12. 701 11
12. 702 16
12. 703 22
12. 704 13
12. 705 7
12. 706 13
12. 707 20
12. 708 16
12. 709 6
12. 710 16
12. 711 7
12. 712 17
12. 713 21
12. 714 7
12. 715 23
12. 716 20
12. 717 19
12. 718 9
12. 719 15
12. 720 7
12. 721 13
12. 722 21
12. 723 6
12. 724 18
12. 725 13
12. 726 17
12. 727 17
12. 728 24
12. 729 13
12. 730 21
12. 731 25
12. 732 22
12. 733 17
12. 734 20
12. 735 13
12. 736 12
12. 737 18
12. 738 15
12. 739 24
12. 740 23
12. 741 17
12. 742 13
12. 743 8
12. 744 14
12. 745 14
12. 746 5
12. 747 16
12. 748 23
12. 749 7
12. 750 17
12. 751 23
12. 752 18
12. 753 10
12. 754 24
12. 755 6
12. 756 8
12. 757 23
12. 758 20
12. 759 5
12. 760 16
12. 761 25
12. 762 19
12. 763 11
12. 764 11
12. 765 11
12. 766 6
12. 767 11
12. 768 8
12. 769 14
12. 770 24
12. 771 11
12. 772 12
12. 773 17
12. 774 23
12. 775 23
12. 776 5
12. 777 6
12. 778 7
12. 779 25
12. 780 10
12. 781 8
12. 782 17
12. 783 19
12. 784 5
12. 785 19
12. 786 15
12. 787 11
12. 788 17
12. 789 6
12. 790 19
12. 791 6
12. 792 7
12. 793 5
12. 794 9
12. 795 12
12. 796 17
12. 797 5
12. 798 5
12. 799 19
12. 800 15
12. 801 22
12. 802 20
12. 803 7
12. 804 12
12. 805 10
12. 806 9
12. 807 19
12. 808 23
12. 809 20
12. 810 17
12. 811 21
12. 812 11
12. 813 24
12. 814 21
12. 815 5
12. 816 9
12. 817 9
