set j job /0*1599/;
set i machine /0*19/;
parameter c(i,j)/
12. 66 66
12. 67 54
12. 68 68
12. 69 7
12. 70 55
12. 71 47
12. 72 63
12. 73 55
12. 74 12
12. 75 75
12. 76 83
12. 77 69
12. 78 100
12. 79 33
12. 80 70
12. 81 44
12. 82 93
12. 83 69
12. 84 83
12. 85 68
12. 86 59
12. 87 88
12. 88 49
12. 89 95
12. 90 34
12. 91 2
12. 92 70
12. 93 89
12. 94 17
12. 95 11
12. 96 27
12. 97 98
12. 98 100
12. 99 35
12. 100 5
12. 101 17
12. 102 86
12. 103 97
12. 104 83
12. 105 91
12. 106 14
12. 107 57
12. 108 100
12. 109 18
12. 110 24
12. 111 25
12. 112 57
12. 113 7
12. 114 98
12. 115 29
12. 116 46
12. 117 47
12. 118 98
12. 119 72
12. 120 88
12. 121 43
12. 122 43
12. 123 65
12. 124 57
12. 125 80
12. 126 55
12. 127 52
12. 128 71
12. 129 57
12. 130 94
12. 131 32
12. 132 42
12. 133 71
12. 134 32
12. 135 77
12. 136 44
12. 137 82
12. 138 73
12. 139 71
12. 140 7
12. 141 34
12. 142 81
12. 143 46
12. 144 97
12. 145 76
12. 146 14
12. 147 55
12. 148 74
12. 149 49
12. 150 25
12. 151 60
12. 152 8
12. 153 88
12. 154 35
12. 155 60
12. 156 29
12. 157 97
12. 158 36
12. 159 57
12. 160 3
12. 161 55
12. 162 26
12. 163 66
12. 164 97
12. 165 12
12. 166 39
12. 167 79
12. 168 40
12. 169 20
12. 170 68
12. 171 86
12. 172 35
12. 173 68
12. 174 42
12. 175 59
12. 176 22
12. 177 75
12. 178 71
12. 179 11
12. 180 61
12. 181 85
12. 182 89
12. 183 31
12. 184 29
12. 185 36
12. 186 42
12. 187 94
12. 188 97
12. 189 56
12. 190 36
12. 191 75
12. 192 80
12. 193 31
12. 194 80
12. 195 43
12. 196 41
12. 197 14
12. 198 62
12. 199 73
12. 200 18
12. 201 24
12. 202 84
12. 203 50
12. 204 71
12. 205 2
12. 206 90
12. 207 2
12. 208 19
12. 209 58
12. 210 5
12. 211 43
12. 212 58
12. 213 91
12. 214 47
12. 215 47
12. 216 29
12. 217 23
12. 218 3
12. 219 59
12. 220 24
12. 221 5
12. 222 39
12. 223 37
12. 224 21
12. 225 54
12. 226 44
12. 227 48
12. 228 5
12. 229 80
12. 230 58
12. 231 10
12. 232 85
12. 233 48
12. 234 13
12. 235 95
12. 236 57
12. 237 48
12. 238 8
12. 239 100
12. 240 33
12. 241 9
12. 242 60
12. 243 76
12. 244 73
12. 245 39
12. 246 60
12. 247 51
12. 248 39
12. 249 18
12. 250 61
12. 251 26
12. 252 32
12. 253 21
12. 254 33
12. 255 58
12. 256 96
12. 257 25
12. 258 14
12. 259 48
12. 260 74
12. 261 48
12. 262 94
12. 263 24
12. 264 100
12. 265 75
12. 266 52
12. 267 34
12. 268 94
12. 269 49
12. 270 89
12. 271 54
12. 272 64
12. 273 46
12. 274 85
12. 275 17
12. 276 69
12. 277 31
12. 278 99
12. 279 67
12. 280 51
12. 281 19
12. 282 68
12. 283 47
12. 284 99
12. 285 13
12. 286 14
12. 287 30
12. 288 34
12. 289 77
12. 290 94
12. 291 91
12. 292 89
12. 293 84
12. 294 41
12. 295 29
12. 296 81
12. 297 21
12. 298 4
12. 299 59
12. 300 38
12. 301 80
12. 302 32
12. 303 51
12. 304 68
12. 305 15
12. 306 34
12. 307 56
12. 308 65
12. 309 98
12. 310 36
12. 311 99
12. 312 8
12. 313 57
12. 314 81
12. 315 57
12. 316 59
12. 317 23
12. 318 82
12. 319 31
12. 320 19
12. 321 71
12. 322 91
12. 323 6
12. 324 48
12. 325 87
12. 326 77
12. 327 22
12. 328 3
12. 329 30
12. 330 79
12. 331 45
12. 332 99
12. 333 49
12. 334 40
12. 335 56
12. 336 58
12. 337 96
12. 338 70
12. 339 63
12. 340 38
12. 341 6
12. 342 55
12. 343 34
12. 344 14
12. 345 94
12. 346 61
12. 347 71
12. 348 1
12. 349 23
12. 350 46
12. 351 15
12. 352 94
12. 353 4
12. 354 20
12. 355 4
12. 356 6
12. 357 86
12. 358 87
12. 359 79
12. 360 95
12. 361 81
12. 362 95
12. 363 48
12. 364 46
12. 365 92
12. 366 26
12. 367 17
12. 368 3
12. 369 99
12. 370 60
12. 371 88
12. 372 20
12. 373 50
12. 374 41
12. 375 40
12. 376 26
12. 377 23
12. 378 80
12. 379 85
12. 380 73
12. 381 14
12. 382 19
12. 383 21
12. 384 53
12. 385 1
12. 386 2
12. 387 77
12. 388 72
12. 389 43
12. 390 60
12. 391 59
12. 392 42
12. 393 82
12. 394 73
12. 395 6
12. 396 4
12. 397 79
12. 398 5
12. 399 62
12. 400 28
12. 401 66
12. 402 78
12. 403 65
12. 404 99
12. 405 56
12. 406 89
12. 407 65
12. 408 58
12. 409 69
12. 410 12
12. 411 78
12. 412 75
12. 413 33
12. 414 22
12. 415 69
12. 416 52
12. 417 18
12. 418 64
12. 419 98
12. 420 13
12. 421 50
12. 422 95
12. 423 100
12. 424 89
12. 425 73
12. 426 41
12. 427 36
12. 428 54
12. 429 9
12. 430 1
12. 431 100
12. 432 15
12. 433 69
12. 434 5
12. 435 6
12. 436 21
12. 437 82
12. 438 98
12. 439 40
12. 440 81
12. 441 86
12. 442 39
12. 443 7
12. 444 69
12. 445 45
12. 446 81
12. 447 59
12. 448 99
12. 449 45
12. 450 40
12. 451 21
12. 452 53
12. 453 30
12. 454 92
12. 455 24
12. 456 33
12. 457 25
12. 458 37
12. 459 38
12. 460 32
12. 461 13
12. 462 43
12. 463 24
12. 464 2
12. 465 12
12. 466 27
12. 467 7
12. 468 86
12. 469 17
12. 470 74
12. 471 77
12. 472 22
12. 473 62
12. 474 50
12. 475 15
12. 476 67
12. 477 45
12. 478 29
12. 479 72
12. 480 61
12. 481 100
12. 482 69
12. 483 82
12. 484 71
12. 485 38
12. 486 63
12. 487 33
12. 488 29
12. 489 41
12. 490 99
12. 491 93
12. 492 32
12. 493 55
12. 494 68
12. 495 5
12. 496 82
12. 497 30
12. 498 38
12. 499 45
12. 500 52
12. 501 82
12. 502 30
12. 503 67
12. 504 63
12. 505 14
12. 506 38
12. 507 21
12. 508 43
12. 509 64
12. 510 4
12. 511 72
12. 512 60
12. 513 36
12. 514 98
12. 515 98
12. 516 1
12. 517 60
12. 518 22
12. 519 10
12. 520 88
12. 521 55
12. 522 76
12. 523 64
12. 524 3
12. 525 28
12. 526 18
12. 527 97
12. 528 6
12. 529 90
12. 530 35
12. 531 76
12. 532 32
12. 533 28
12. 534 85
12. 535 84
12. 536 45
12. 537 92
12. 538 5
12. 539 30
12. 540 23
12. 541 60
12. 542 52
12. 543 2
12. 544 73
12. 545 33
12. 546 78
12. 547 67
12. 548 35
12. 549 13
12. 550 91
12. 551 19
12. 552 78
12. 553 30
12. 554 23
12. 555 94
12. 556 51
12. 557 57
12. 558 40
12. 559 34
12. 560 80
12. 561 90
12. 562 25
12. 563 39
12. 564 96
12. 565 38
12. 566 63
12. 567 84
12. 568 62
12. 569 76
12. 570 58
12. 571 24
12. 572 91
12. 573 23
12. 574 25
12. 575 88
12. 576 36
12. 577 5
12. 578 68
12. 579 67
12. 580 22
12. 581 47
12. 582 98
12. 583 7
12. 584 23
12. 585 64
12. 586 97
12. 587 7
12. 588 37
12. 589 98
12. 590 89
12. 591 33
12. 592 67
12. 593 58
12. 594 19
12. 595 55
12. 596 70
12. 597 27
12. 598 95
12. 599 3
12. 600 67
12. 601 79
12. 602 9
12. 603 70
12. 604 88
12. 605 76
12. 606 79
12. 607 37
12. 608 39
12. 609 96
12. 610 33
12. 611 60
12. 612 66
12. 613 39
12. 614 77
12. 615 100
12. 616 2
12. 617 83
12. 618 67
12. 619 9
12. 620 81
12. 621 39
12. 622 26
12. 623 91
12. 624 86
12. 625 55
12. 626 35
12. 627 24
12. 628 36
12. 629 39
12. 630 19
12. 631 59
12. 632 67
12. 633 42
12. 634 78
12. 635 13
12. 636 10
12. 637 73
12. 638 79
12. 639 37
12. 640 30
12. 641 84
12. 642 43
12. 643 88
12. 644 26
12. 645 2
12. 646 69
12. 647 6
12. 648 52
12. 649 47
12. 650 4
12. 651 88
12. 652 55
12. 653 99
12. 654 19
12. 655 87
12. 656 12
12. 657 72
12. 658 97
12. 659 29
12. 660 32
12. 661 51
12. 662 78
12. 663 51
12. 664 27
12. 665 41
12. 666 90
12. 667 82
12. 668 8
12. 669 96
12. 670 94
12. 671 56
12. 672 12
12. 673 73
12. 674 77
12. 675 74
12. 676 21
12. 677 78
12. 678 20
12. 679 15
12. 680 65
12. 681 45
12. 682 87
12. 683 11
12. 684 93
12. 685 27
12. 686 40
12. 687 80
12. 688 77
12. 689 32
12. 690 35
12. 691 33
12. 692 55
12. 693 71
12. 694 22
12. 695 58
12. 696 67
12. 697 81
12. 698 78
12. 699 85
12. 700 93
12. 701 62
12. 702 3
12. 703 46
12. 704 45
12. 705 4
12. 706 16
12. 707 21
12. 708 21
12. 709 39
12. 710 84
12. 711 98
12. 712 90
12. 713 98
12. 714 2
12. 715 30
12. 716 79
12. 717 6
12. 718 68
12. 719 12
12. 720 68
12. 721 88
12. 722 85
12. 723 83
12. 724 53
12. 725 38
12. 726 8
12. 727 42
12. 728 65
12. 729 98
12. 730 80
12. 731 13
12. 732 29
12. 733 19
12. 734 86
12. 735 38
12. 736 43
12. 737 45
12. 738 51
12. 739 17
12. 740 57
12. 741 92
12. 742 20
12. 743 7
12. 744 31
12. 745 59
12. 746 39
12. 747 73
12. 748 57
12. 749 47
12. 750 91
12. 751 5
12. 752 30
12. 753 27
12. 754 92
12. 755 3
12. 756 36
12. 757 23
12. 758 97
12. 759 46
12. 760 53
12. 761 61
12. 762 39
12. 763 38
12. 764 38
12. 765 43
12. 766 33
12. 767 44
12. 768 81
12. 769 98
12. 770 79
12. 771 26
12. 772 15
12. 773 72
12. 774 92
12. 775 75
12. 776 50
12. 777 12
12. 778 96
12. 779 54
12. 780 28
12. 781 94
12. 782 99
12. 783 62
12. 784 63
12. 785 64
12. 786 3
12. 787 1
12. 788 66
12. 789 27
12. 790 58
12. 791 94
12. 792 20
12. 793 69
12. 794 7
12. 795 12
12. 796 96
12. 797 45
12. 798 39
12. 799 60
12. 800 85
12. 801 94
12. 802 100
12. 803 98
12. 804 35
12. 805 45
12. 806 74
12. 807 16
12. 808 65
12. 809 70
12. 810 76
12. 811 67
12. 812 46
12. 813 23
12. 814 91
12. 815 68
12. 816 23
12. 817 47
12. 818 74
12. 819 67
12. 820 63
12. 821 82
12. 822 67
12. 823 90
12. 824 13
12. 825 53
12. 826 40
12. 827 69
12. 828 39
12. 829 65
12. 830 6
12. 831 61
12. 832 41
12. 833 96
12. 834 24
12. 835 62
12. 836 15
12. 837 12
12. 838 42
12. 839 26
12. 840 48
12. 841 81
12. 842 91
12. 843 85
12. 844 23
12. 845 40
12. 846 72
12. 847 89
12. 848 22
12. 849 55
12. 850 67
12. 851 70
12. 852 3
12. 853 54
12. 854 4
12. 855 21
12. 856 32
12. 857 73
12. 858 2
12. 859 24
12. 860 56
12. 861 75
12. 862 41
12. 863 2
12. 864 89
12. 865 100
12. 866 65
12. 867 29
12. 868 11
12. 869 100
12. 870 82
12. 871 83
12. 872 31
12. 873 22
12. 874 55
12. 875 64
12. 876 28
12. 877 82
12. 878 52
12. 879 73
12. 880 31
12. 881 98
12. 882 49
12. 883 60
12. 884 19
12. 885 37
12. 886 56
12. 887 55
12. 888 37
12. 889 24
12. 890 62
12. 891 74
12. 892 93
12. 893 79
12. 894 58
12. 895 23
12. 896 27
12. 897 31
12. 898 44
12. 899 90
12. 900 31
12. 901 72
12. 902 82
12. 903 44
12. 904 98
12. 905 2
12. 906 92
12. 907 42
12. 908 85
12. 909 18
12. 910 48
12. 911 48
12. 912 74
12. 913 19
12. 914 95
12. 915 72
12. 916 98
12. 917 59
12. 918 17
12. 919 41
12. 920 40
12. 921 30
12. 922 96
12. 923 98
12. 924 53
12. 925 10
12. 926 77
12. 927 42
12. 928 8
12. 929 46
12. 930 89
12. 931 18
12. 932 43
12. 933 20
12. 934 42
12. 935 49
12. 936 93
12. 937 60
12. 938 31
12. 939 38
12. 940 76
12. 941 48
12. 942 84
12. 943 24
12. 944 32
12. 945 88
12. 946 84
12. 947 18
12. 948 87
12. 949 76
12. 950 88
12. 951 8
12. 952 14
12. 953 45
12. 954 85
12. 955 53
12. 956 95
12. 957 35
12. 958 25
12. 959 60
12. 960 41
12. 961 34
12. 962 32
12. 963 68
12. 964 70
12. 965 67
12. 966 62
12. 967 19
12. 968 14
12. 969 67
12. 970 5
12. 971 50
12. 972 36
12. 973 4
12. 974 90
12. 975 92
12. 976 44
12. 977 12
12. 978 4
12. 979 93
12. 980 85
12. 981 78
12. 982 73
12. 983 69
12. 984 84
12. 985 58
12. 986 18
12. 987 80
12. 988 33
12. 989 50
12. 990 34
12. 991 59
12. 992 92
12. 993 14
12. 994 14
12. 995 75
12. 996 91
12. 997 67
12. 998 53
12. 999 56
12. 1000 17
12. 1001 26
12. 1002 57
12. 1003 60
12. 1004 59
12. 1005 48
12. 1006 100
12. 1007 24
12. 1008 3
12. 1009 23
12. 1010 47
12. 1011 75
12. 1012 50
12. 1013 86
12. 1014 86
12. 1015 15
12. 1016 34
12. 1017 85
12. 1018 89
12. 1019 100
12. 1020 41
12. 1021 83
12. 1022 43
12. 1023 1
12. 1024 84
12. 1025 37
12. 1026 81
12. 1027 57
12. 1028 41
12. 1029 7
12. 1030 30
12. 1031 42
12. 1032 11
12. 1033 71
12. 1034 34
12. 1035 29
12. 1036 94
12. 1037 73
12. 1038 58
12. 1039 74
12. 1040 60
12. 1041 90
12. 1042 13
12. 1043 19
12. 1044 95
12. 1045 50
12. 1046 45
12. 1047 21
12. 1048 3
12. 1049 76
12. 1050 98
12. 1051 18
12. 1052 43
12. 1053 94
12. 1054 98
12. 1055 30
12. 1056 95
12. 1057 85
12. 1058 84
12. 1059 11
12. 1060 12
12. 1061 5
12. 1062 15
12. 1063 43
12. 1064 66
12. 1065 66
12. 1066 90
12. 1067 3
12. 1068 48
12. 1069 6
12. 1070 10
12. 1071 77
12. 1072 21
12. 1073 10
12. 1074 6
12. 1075 65
12. 1076 91
12. 1077 55
12. 1078 75
12. 1079 41
12. 1080 86
12. 1081 12
12. 1082 53
12. 1083 15
12. 1084 26
12. 1085 74
12. 1086 50
12. 1087 73
12. 1088 60
12. 1089 71
12. 1090 82
12. 1091 17
12. 1092 52
12. 1093 7
12. 1094 35
12. 1095 5
12. 1096 3
12. 1097 8
12. 1098 85
12. 1099 4
12. 1100 82
12. 1101 1
12. 1102 13
12. 1103 49
12. 1104 49
12. 1105 11
12. 1106 38
12. 1107 33
12. 1108 63
12. 1109 13
12. 1110 7
12. 1111 13
12. 1112 36
12. 1113 4
12. 1114 67
12. 1115 58
12. 1116 28
12. 1117 45
12. 1118 57
12. 1119 35
12. 1120 69
12. 1121 40
12. 1122 40
12. 1123 34
12. 1124 65
12. 1125 95
12. 1126 25
12. 1127 53
12. 1128 5
12. 1129 24
12. 1130 85
12. 1131 38
12. 1132 14
12. 1133 47
12. 1134 26
12. 1135 87
12. 1136 63
12. 1137 55
12. 1138 27
12. 1139 23
12. 1140 94
12. 1141 71
12. 1142 78
12. 1143 53
12. 1144 60
12. 1145 95
12. 1146 59
12. 1147 94
12. 1148 47
12. 1149 59
12. 1150 81
12. 1151 6
12. 1152 69
12. 1153 68
12. 1154 29
12. 1155 6
12. 1156 11
12. 1157 80
12. 1158 26
12. 1159 98
12. 1160 5
12. 1161 72
12. 1162 63
12. 1163 94
12. 1164 19
12. 1165 63
12. 1166 18
12. 1167 69
12. 1168 38
12. 1169 31
12. 1170 97
12. 1171 20
12. 1172 22
12. 1173 5
12. 1174 32
12. 1175 61
12. 1176 23
12. 1177 60
12. 1178 54
12. 1179 50
12. 1180 34
12. 1181 1
12. 1182 95
12. 1183 53
12. 1184 64
12. 1185 62
12. 1186 26
12. 1187 55
12. 1188 7
12. 1189 2
12. 1190 84
12. 1191 27
12. 1192 98
12. 1193 43
12. 1194 96
12. 1195 39
12. 1196 28
12. 1197 98
12. 1198 60
12. 1199 56
12. 1200 6
12. 1201 64
12. 1202 79
12. 1203 85
12. 1204 42
12. 1205 22
12. 1206 19
12. 1207 16
12. 1208 45
12. 1209 5
12. 1210 85
12. 1211 34
12. 1212 99
12. 1213 87
12. 1214 73
12. 1215 27
12. 1216 13
12. 1217 59
12. 1218 14
12. 1219 86
12. 1220 26
12. 1221 37
12. 1222 51
12. 1223 12
12. 1224 31
12. 1225 58
12. 1226 72
12. 1227 24
12. 1228 27
12. 1229 34
12. 1230 32
12. 1231 88
12. 1232 54
12. 1233 7
12. 1234 9
12. 1235 65
12. 1236 5
12. 1237 63
12. 1238 95
12. 1239 81
12. 1240 3
12. 1241 65
12. 1242 90
12. 1243 39
12. 1244 6
12. 1245 64
12. 1246 99
12. 1247 60
12. 1248 33
12. 1249 31
12. 1250 84
12. 1251 84
12. 1252 97
12. 1253 88
12. 1254 89
12. 1255 4
12. 1256 10
12. 1257 68
12. 1258 79
12. 1259 78
12. 1260 61
12. 1261 83
12. 1262 21
12. 1263 88
12. 1264 26
12. 1265 45
12. 1266 29
12. 1267 85
12. 1268 18
12. 1269 97
12. 1270 22
12. 1271 98
12. 1272 31
12. 1273 9
12. 1274 13
12. 1275 34
12. 1276 77
12. 1277 9
12. 1278 61
12. 1279 66
12. 1280 96
12. 1281 78
12. 1282 30
12. 1283 16
12. 1284 5
12. 1285 92
12. 1286 60
12. 1287 38
12. 1288 96
12. 1289 58
12. 1290 17
12. 1291 14
12. 1292 27
12. 1293 90
12. 1294 19
12. 1295 60
12. 1296 23
12. 1297 95
12. 1298 89
12. 1299 53
12. 1300 45
12. 1301 25
12. 1302 69
12. 1303 90
12. 1304 17
12. 1305 37
12. 1306 4
12. 1307 72
12. 1308 90
12. 1309 33
12. 1310 56
12. 1311 37
12. 1312 29
12. 1313 30
12. 1314 55
12. 1315 30
12. 1316 93
12. 1317 16
12. 1318 39
12. 1319 27
12. 1320 6
12. 1321 43
12. 1322 89
12. 1323 26
12. 1324 82
12. 1325 29
12. 1326 23
12. 1327 88
12. 1328 1
12. 1329 5
12. 1330 45
12. 1331 58
12. 1332 5
12. 1333 81
12. 1334 11
12. 1335 63
12. 1336 6
12. 1337 78
12. 1338 21
12. 1339 89
12. 1340 78
12. 1341 76
12. 1342 83
12. 1343 50
12. 1344 17
12. 1345 53
12. 1346 69
12. 1347 55
12. 1348 58
12. 1349 58
12. 1350 2
12. 1351 68
12. 1352 14
12. 1353 69
12. 1354 5
12. 1355 89
12. 1356 38
12. 1357 6
12. 1358 38
12. 1359 38
12. 1360 73
12. 1361 52
12. 1362 57
12. 1363 69
12. 1364 75
12. 1365 30
12. 1366 28
12. 1367 3
12. 1368 2
12. 1369 95
12. 1370 27
12. 1371 98
12. 1372 32
12. 1373 9
12. 1374 52
12. 1375 62
12. 1376 2
12. 1377 41
12. 1378 84
12. 1379 2
12. 1380 53
12. 1381 49
12. 1382 33
12. 1383 37
12. 1384 49
12. 1385 12
12. 1386 81
12. 1387 57
12. 1388 63
12. 1389 59
12. 1390 76
12. 1391 58
12. 1392 7
12. 1393 49
12. 1394 94
12. 1395 38
12. 1396 87
12. 1397 65
12. 1398 9
12. 1399 77
12. 1400 62
12. 1401 80
12. 1402 91
12. 1403 97
12. 1404 97
12. 1405 37
12. 1406 75
12. 1407 9
12. 1408 81
12. 1409 19
12. 1410 23
12. 1411 63
12. 1412 91
12. 1413 48
12. 1414 24
12. 1415 92
12. 1416 99
12. 1417 83
12. 1418 40
12. 1419 68
12. 1420 82
12. 1421 57
12. 1422 52
12. 1423 75
12. 1424 30
12. 1425 35
12. 1426 30
12. 1427 97
12. 1428 29
12. 1429 14
12. 1430 47
12. 1431 36
12. 1432 99
12. 1433 58
12. 1434 89
12. 1435 63
12. 1436 77
12. 1437 93
12. 1438 73
12. 1439 12
12. 1440 6
12. 1441 44
12. 1442 13
12. 1443 12
12. 1444 36
12. 1445 49
12. 1446 71
12. 1447 73
12. 1448 5
12. 1449 20
12. 1450 10
12. 1451 42
12. 1452 75
12. 1453 100
12. 1454 91
12. 1455 1
12. 1456 22
12. 1457 84
12. 1458 44
12. 1459 60
12. 1460 46
12. 1461 35
12. 1462 41
12. 1463 8
12. 1464 86
12. 1465 84
12. 1466 3
12. 1467 56
12. 1468 30
12. 1469 44
12. 1470 72
12. 1471 71
12. 1472 87
12. 1473 6
12. 1474 87
12. 1475 1
12. 1476 13
12. 1477 75
12. 1478 77
12. 1479 2
12. 1480 66
12. 1481 94
12. 1482 26
12. 1483 76
12. 1484 80
12. 1485 20
12. 1486 21
12. 1487 26
12. 1488 22
12. 1489 100
12. 1490 24
12. 1491 22
12. 1492 39
12. 1493 17
12. 1494 98
12. 1495 5
12. 1496 48
12. 1497 45
12. 1498 20
12. 1499 15
12. 1500 71
12. 1501 85
12. 1502 5
12. 1503 68
12. 1504 91
12. 1505 22
12. 1506 84
12. 1507 67
12. 1508 100
12. 1509 80
12. 1510 51
12. 1511 78
12. 1512 37
12. 1513 9
12. 1514 30
12. 1515 53
12. 1516 88
12. 1517 78
12. 1518 80
12. 1519 22
12. 1520 23
12. 1521 18
12. 1522 62
12. 1523 60
12. 1524 66
12. 1525 80
12. 1526 30
12. 1527 20
12. 1528 69
12. 1529 60
12. 1530 35
12. 1531 63
12. 1532 72
12. 1533 46
12. 1534 12
12. 1535 65
12. 1536 39
12. 1537 45
12. 1538 51
12. 1539 27
12. 1540 32
12. 1541 51
12. 1542 8
12. 1543 87
12. 1544 30
12. 1545 98
12. 1546 70
12. 1547 34
12. 1548 51
12. 1549 69
12. 1550 8
12. 1551 43
12. 1552 76
12. 1553 4
12. 1554 58
12. 1555 29
12. 1556 40
12. 1557 75
12. 1558 56
12. 1559 26
12. 1560 87
12. 1561 77
12. 1562 50
12. 1563 1
12. 1564 61
12. 1565 85
12. 1566 36
12. 1567 6
12. 1568 10
12. 1569 56
12. 1570 39
12. 1571 79
12. 1572 2
12. 1573 5
12. 1574 71
12. 1575 93
12. 1576 11
12. 1577 26
12. 1578 98
12. 1579 63
12. 1580 73
12. 1581 17
12. 1582 54
12. 1583 24
12. 1584 86
12. 1585 56
12. 1586 17
12. 1587 71
12. 1588 30
12. 1589 87
12. 1590 100
12. 1591 80
12. 1592 99
12. 1593 76
12. 1594 70
12. 1595 14
12. 1596 20
12. 1597 94
12. 1598 30
12. 1599 18
13. 0 39
13. 1 69
13. 2 8
13. 3 2
13. 4 57
13. 5 90
13. 6 67
13. 7 41
13. 8 4
13. 9 88
13. 10 76
13. 11 65
13. 12 17
13. 13 79
13. 14 72
13. 15 81
13. 16 18
13. 17 3
13. 18 50
13. 19 3
13. 20 63
13. 21 28
13. 22 94
13. 23 16
13. 24 56
13. 25 71
13. 26 9
13. 27 68
13. 28 91
13. 29 94
13. 30 51
13. 31 6
13. 32 15
13. 33 28
13. 34 22
13. 35 57
13. 36 1
13. 37 86
13. 38 31
13. 39 58
13. 40 90
13. 41 13
13. 42 68
13. 43 45
13. 44 1
13. 45 43
13. 46 24
13. 47 11
13. 48 89
13. 49 5
13. 50 75
13. 51 28
13. 52 21
13. 53 44
13. 54 75
13. 55 53
13. 56 67
13. 57 3
13. 58 86
13. 59 8
13. 60 69
13. 61 39
13. 62 63
13. 63 59
13. 64 87
13. 65 9
13. 66 52
13. 67 86
13. 68 95
13. 69 4
13. 70 3
13. 71 52
13. 72 4
13. 73 58
13. 74 49
13. 75 90
13. 76 99
13. 77 27
13. 78 76
13. 79 92
13. 80 75
13. 81 55
13. 82 16
13. 83 29
13. 84 43
13. 85 12
13. 86 87
13. 87 90
13. 88 95
13. 89 47
13. 90 27
13. 91 63
13. 92 7
13. 93 12
13. 94 36
13. 95 47
13. 96 58
13. 97 20
13. 98 75
13. 99 11
13. 100 56
13. 101 86
13. 102 29
13. 103 14
13. 104 39
13. 105 14
13. 106 95
13. 107 69
13. 108 42
13. 109 81
13. 110 2
13. 111 85
13. 112 8
13. 113 73
13. 114 4
13. 115 68
13. 116 23
13. 117 39
13. 118 79
13. 119 7
13. 120 62
13. 121 8
13. 122 63
13. 123 42
13. 124 14
13. 125 30
13. 126 47
13. 127 18
13. 128 87
13. 129 97
13. 130 74
13. 131 37
13. 132 56
13. 133 6
13. 134 63
13. 135 13
13. 136 44
13. 137 3
13. 138 94
13. 139 32
13. 140 17
13. 141 87
13. 142 82
13. 143 30
13. 144 75
13. 145 15
13. 146 75
13. 147 90
13. 148 13
13. 149 65
13. 150 8
13. 151 65
13. 152 43
13. 153 24
13. 154 34
13. 155 34
13. 156 55
13. 157 39
13. 158 79
13. 159 6
13. 160 90
13. 161 12
13. 162 40
13. 163 50
13. 164 24
13. 165 68
13. 166 65
13. 167 3
13. 168 23
13. 169 75
13. 170 35
13. 171 10
13. 172 67
13. 173 57
13. 174 100
13. 175 51
13. 176 20
13. 177 65
13. 178 72
13. 179 23
13. 180 19
13. 181 61
13. 182 35
13. 183 6
13. 184 73
13. 185 62
13. 186 82
13. 187 12
13. 188 51
13. 189 18
13. 190 19
13. 191 22
13. 192 40
13. 193 65
13. 194 68
13. 195 17
13. 196 46
13. 197 9
13. 198 98
13. 199 15
13. 200 37
13. 201 16
13. 202 17
13. 203 14
13. 204 92
13. 205 35
13. 206 49
13. 207 50
13. 208 44
13. 209 41
13. 210 44
13. 211 73
13. 212 5
13. 213 27
13. 214 31
13. 215 55
13. 216 39
13. 217 21
13. 218 60
13. 219 29
13. 220 81
13. 221 76
13. 222 64
13. 223 62
13. 224 65
13. 225 87
13. 226 60
13. 227 85
13. 228 64
13. 229 96
13. 230 36
13. 231 65
13. 232 5
13. 233 39
13. 234 42
13. 235 38
13. 236 47
13. 237 96
13. 238 28
13. 239 12
13. 240 3
13. 241 89
13. 242 46
13. 243 29
13. 244 91
13. 245 96
13. 246 68
13. 247 17
13. 248 89
13. 249 32
13. 250 24
13. 251 17
13. 252 77
13. 253 54
13. 254 15
13. 255 100
13. 256 48
13. 257 43
13. 258 26
13. 259 84
13. 260 75
13. 261 27
13. 262 56
13. 263 48
13. 264 100
13. 265 91
13. 266 22
13. 267 57
13. 268 44
13. 269 46
13. 270 40
13. 271 3
13. 272 9
13. 273 89
13. 274 41
13. 275 61
13. 276 53
13. 277 33
13. 278 29
13. 279 78
13. 280 24
13. 281 58
13. 282 36
13. 283 93
13. 284 30
13. 285 24
13. 286 79
13. 287 94
13. 288 32
13. 289 27
13. 290 78
13. 291 25
13. 292 34
13. 293 31
13. 294 42
13. 295 41
13. 296 51
13. 297 50
13. 298 72
13. 299 27
13. 300 52
13. 301 23
13. 302 97
13. 303 71
13. 304 32
13. 305 50
13. 306 95
13. 307 20
13. 308 23
13. 309 33
13. 310 1
13. 311 6
13. 312 1
13. 313 90
13. 314 66
13. 315 53
13. 316 86
13. 317 88
13. 318 71
13. 319 81
13. 320 14
13. 321 64
13. 322 39
13. 323 99
13. 324 50
13. 325 71
13. 326 86
13. 327 3
13. 328 45
13. 329 24
13. 330 14
13. 331 84
13. 332 95
13. 333 96
13. 334 16
13. 335 44
13. 336 98
13. 337 15
13. 338 82
13. 339 40
13. 340 90
13. 341 23
13. 342 77
13. 343 50
13. 344 35
13. 345 53
13. 346 91
13. 347 75
13. 348 48
13. 349 82
13. 350 10
13. 351 80
13. 352 46
13. 353 13
13. 354 36
13. 355 79
13. 356 92
13. 357 37
13. 358 83
13. 359 73
13. 360 25
13. 361 53
13. 362 79
13. 363 48
13. 364 53
13. 365 65
13. 366 20
13. 367 32
13. 368 86
13. 369 56
13. 370 84
13. 371 32
13. 372 99
13. 373 60
13. 374 58
