set j job /0*399/;
set i machine /0*39/;
parameter c(i,j)/
29. 303 22
29. 304 9
29. 305 14
29. 306 22
29. 307 18
29. 308 24
29. 309 24
29. 310 22
29. 311 13
29. 312 17
29. 313 17
29. 314 19
29. 315 5
29. 316 20
29. 317 15
29. 318 22
29. 319 25
29. 320 19
29. 321 11
29. 322 24
29. 323 20
29. 324 20
29. 325 16
29. 326 18
29. 327 13
29. 328 9
29. 329 21
29. 330 23
29. 331 20
29. 332 15
29. 333 24
29. 334 22
29. 335 17
29. 336 24
29. 337 25
29. 338 7
29. 339 20
29. 340 20
29. 341 23
29. 342 13
29. 343 10
29. 344 21
29. 345 15
29. 346 25
29. 347 15
29. 348 8
29. 349 21
29. 350 21
29. 351 21
29. 352 23
29. 353 10
29. 354 22
29. 355 14
29. 356 5
29. 357 7
29. 358 15
29. 359 11
29. 360 22
29. 361 9
29. 362 23
29. 363 10
29. 364 8
29. 365 6
29. 366 7
29. 367 9
29. 368 15
29. 369 6
29. 370 20
29. 371 24
29. 372 6
29. 373 19
29. 374 25
29. 375 18
29. 376 17
29. 377 21
29. 378 5
29. 379 6
29. 380 19
29. 381 7
29. 382 21
29. 383 12
29. 384 24
29. 385 19
29. 386 14
29. 387 12
29. 388 20
29. 389 14
29. 390 24
29. 391 6
29. 392 22
29. 393 15
29. 394 18
29. 395 13
29. 396 7
29. 397 24
29. 398 12
29. 399 16
30. 0 18
30. 1 5
30. 2 7
30. 3 17
30. 4 19
30. 5 24
30. 6 18
30. 7 16
30. 8 17
30. 9 14
30. 10 8
30. 11 14
30. 12 9
30. 13 10
30. 14 9
30. 15 14
30. 16 22
30. 17 23
30. 18 18
30. 19 8
30. 20 15
30. 21 19
30. 22 25
30. 23 15
30. 24 5
30. 25 21
30. 26 9
30. 27 11
30. 28 8
30. 29 24
30. 30 25
30. 31 9
30. 32 17
30. 33 9
30. 34 20
30. 35 22
30. 36 5
30. 37 13
30. 38 15
30. 39 23
30. 40 23
30. 41 22
30. 42 25
30. 43 11
30. 44 9
30. 45 6
30. 46 15
30. 47 17
30. 48 7
30. 49 14
30. 50 13
30. 51 15
30. 52 14
30. 53 12
30. 54 23
30. 55 14
30. 56 20
30. 57 17
30. 58 16
30. 59 7
30. 60 16
30. 61 16
30. 62 13
30. 63 17
30. 64 7
30. 65 16
30. 66 6
30. 67 19
30. 68 24
30. 69 12
30. 70 23
30. 71 8
30. 72 8
30. 73 18
30. 74 25
30. 75 6
30. 76 21
30. 77 22
30. 78 7
30. 79 8
30. 80 22
30. 81 14
30. 82 22
30. 83 20
30. 84 11
30. 85 11
30. 86 22
30. 87 13
30. 88 5
30. 89 19
30. 90 19
30. 91 16
30. 92 6
30. 93 19
30. 94 9
30. 95 25
30. 96 15
30. 97 8
30. 98 20
30. 99 25
30. 100 23
30. 101 9
30. 102 24
30. 103 25
30. 104 18
30. 105 21
30. 106 19
30. 107 5
30. 108 15
30. 109 7
30. 110 17
30. 111 11
30. 112 16
30. 113 7
30. 114 6
30. 115 6
30. 116 10
30. 117 19
30. 118 9
30. 119 20
30. 120 11
30. 121 10
30. 122 21
30. 123 12
30. 124 9
30. 125 18
30. 126 24
30. 127 14
30. 128 20
30. 129 14
30. 130 13
30. 131 9
30. 132 24
30. 133 22
30. 134 6
30. 135 15
30. 136 8
30. 137 15
30. 138 23
30. 139 8
30. 140 18
30. 141 21
30. 142 17
30. 143 24
30. 144 15
30. 145 7
30. 146 9
30. 147 14
30. 148 9
30. 149 24
30. 150 12
30. 151 18
30. 152 20
30. 153 19
30. 154 6
30. 155 24
30. 156 23
30. 157 24
30. 158 8
30. 159 22
30. 160 10
30. 161 9
30. 162 20
30. 163 23
30. 164 19
30. 165 10
30. 166 19
30. 167 23
30. 168 5
30. 169 14
30. 170 8
30. 171 13
30. 172 22
30. 173 25
30. 174 19
30. 175 24
30. 176 14
30. 177 11
30. 178 16
30. 179 22
30. 180 15
30. 181 21
30. 182 19
30. 183 6
30. 184 23
30. 185 20
30. 186 20
30. 187 17
30. 188 17
30. 189 12
30. 190 19
30. 191 24
30. 192 6
30. 193 16
30. 194 16
30. 195 9
30. 196 12
30. 197 25
30. 198 10
30. 199 25
30. 200 8
30. 201 15
30. 202 14
30. 203 12
30. 204 14
30. 205 10
30. 206 19
30. 207 22
30. 208 20
30. 209 24
30. 210 12
30. 211 20
30. 212 6
30. 213 12
30. 214 20
30. 215 23
30. 216 5
30. 217 14
30. 218 8
30. 219 13
30. 220 14
30. 221 6
30. 222 10
30. 223 7
30. 224 22
30. 225 20
30. 226 17
30. 227 9
30. 228 17
30. 229 19
30. 230 11
30. 231 16
30. 232 7
30. 233 22
30. 234 14
30. 235 18
30. 236 12
30. 237 14
30. 238 13
30. 239 5
30. 240 8
30. 241 16
30. 242 5
30. 243 18
30. 244 14
30. 245 6
30. 246 6
30. 247 18
30. 248 24
30. 249 9
30. 250 19
30. 251 11
30. 252 7
30. 253 17
30. 254 19
30. 255 21
30. 256 19
30. 257 17
30. 258 23
30. 259 20
30. 260 20
30. 261 13
30. 262 13
30. 263 5
30. 264 23
30. 265 5
30. 266 9
30. 267 14
30. 268 25
30. 269 18
30. 270 17
30. 271 22
30. 272 9
30. 273 25
30. 274 25
30. 275 23
30. 276 19
30. 277 16
30. 278 10
30. 279 21
30. 280 22
30. 281 19
30. 282 21
30. 283 5
30. 284 21
30. 285 19
30. 286 22
30. 287 6
30. 288 11
30. 289 5
30. 290 10
30. 291 15
30. 292 18
30. 293 16
30. 294 10
30. 295 21
30. 296 7
30. 297 23
30. 298 18
30. 299 5
30. 300 10
30. 301 10
30. 302 11
30. 303 8
30. 304 23
30. 305 13
30. 306 20
30. 307 14
30. 308 14
30. 309 23
30. 310 5
30. 311 17
30. 312 20
30. 313 22
30. 314 24
30. 315 25
30. 316 10
30. 317 14
30. 318 18
30. 319 23
30. 320 5
30. 321 13
30. 322 22
30. 323 25
30. 324 19
30. 325 20
30. 326 16
30. 327 25
30. 328 24
30. 329 16
30. 330 20
30. 331 8
30. 332 23
30. 333 7
30. 334 13
30. 335 25
30. 336 20
30. 337 11
30. 338 21
30. 339 10
30. 340 24
30. 341 12
30. 342 7
30. 343 6
30. 344 6
30. 345 5
30. 346 19
30. 347 18
30. 348 22
30. 349 10
30. 350 9
30. 351 25
30. 352 19
30. 353 13
30. 354 19
30. 355 14
30. 356 24
30. 357 5
30. 358 5
30. 359 16
30. 360 7
30. 361 15
30. 362 19
30. 363 19
30. 364 22
30. 365 8
30. 366 5
30. 367 23
30. 368 23
30. 369 14
30. 370 21
30. 371 25
30. 372 23
30. 373 17
30. 374 12
30. 375 6
30. 376 22
30. 377 22
30. 378 19
30. 379 6
30. 380 15
30. 381 22
30. 382 16
30. 383 24
30. 384 19
30. 385 23
30. 386 23
30. 387 25
30. 388 22
30. 389 18
30. 390 17
30. 391 11
30. 392 25
30. 393 16
30. 394 18
30. 395 8
30. 396 23
30. 397 24
30. 398 10
30. 399 12
31. 0 6
31. 1 25
31. 2 13
31. 3 9
31. 4 18
31. 5 18
31. 6 17
31. 7 11
31. 8 17
31. 9 9
31. 10 19
31. 11 11
31. 12 17
31. 13 9
31. 14 21
31. 15 7
31. 16 25
31. 17 7
31. 18 20
31. 19 16
31. 20 15
31. 21 9
31. 22 7
31. 23 21
31. 24 11
31. 25 19
31. 26 20
31. 27 25
31. 28 9
31. 29 25
31. 30 9
31. 31 19
31. 32 15
31. 33 10
31. 34 13
31. 35 8
31. 36 6
31. 37 18
31. 38 21
31. 39 10
31. 40 16
31. 41 12
31. 42 13
31. 43 6
31. 44 10
31. 45 21
31. 46 8
31. 47 20
31. 48 7
31. 49 20
31. 50 14
31. 51 22
31. 52 18
31. 53 20
31. 54 16
31. 55 13
31. 56 17
31. 57 13
31. 58 12
31. 59 9
31. 60 18
31. 61 11
31. 62 9
31. 63 25
31. 64 5
31. 65 5
31. 66 16
31. 67 6
31. 68 17
31. 69 10
31. 70 23
31. 71 10
31. 72 11
31. 73 24
31. 74 18
31. 75 25
31. 76 25
31. 77 8
31. 78 24
31. 79 21
31. 80 9
31. 81 17
31. 82 12
31. 83 14
31. 84 14
31. 85 11
31. 86 25
31. 87 13
31. 88 22
31. 89 12
31. 90 22
31. 91 25
31. 92 17
31. 93 12
31. 94 14
31. 95 7
31. 96 24
31. 97 12
31. 98 20
31. 99 22
31. 100 10
31. 101 12
31. 102 5
31. 103 12
31. 104 9
31. 105 18
31. 106 11
31. 107 13
31. 108 5
31. 109 12
31. 110 13
31. 111 6
31. 112 23
31. 113 23
31. 114 24
31. 115 19
31. 116 21
31. 117 17
31. 118 14
31. 119 19
31. 120 16
31. 121 17
31. 122 16
31. 123 6
31. 124 25
31. 125 17
31. 126 12
31. 127 23
31. 128 11
31. 129 17
31. 130 23
31. 131 9
31. 132 19
31. 133 8
31. 134 10
31. 135 15
31. 136 7
31. 137 22
31. 138 11
31. 139 18
31. 140 25
31. 141 17
31. 142 5
31. 143 10
31. 144 12
31. 145 7
31. 146 16
31. 147 20
31. 148 24
31. 149 13
31. 150 8
31. 151 9
31. 152 22
31. 153 13
31. 154 25
31. 155 5
31. 156 10
31. 157 6
31. 158 12
31. 159 20
31. 160 15
31. 161 13
31. 162 25
31. 163 21
31. 164 23
31. 165 8
31. 166 22
31. 167 13
31. 168 12
31. 169 23
31. 170 19
31. 171 17
31. 172 9
31. 173 15
31. 174 8
31. 175 20
31. 176 15
31. 177 6
31. 178 20
31. 179 16
31. 180 21
31. 181 24
31. 182 10
31. 183 17
31. 184 12
31. 185 16
31. 186 18
31. 187 12
31. 188 15
31. 189 5
31. 190 24
31. 191 6
31. 192 19
31. 193 19
31. 194 6
31. 195 25
31. 196 19
31. 197 8
31. 198 25
31. 199 19
31. 200 23
31. 201 18
31. 202 14
31. 203 9
31. 204 15
31. 205 24
31. 206 12
31. 207 22
31. 208 16
31. 209 24
31. 210 7
31. 211 25
31. 212 23
31. 213 17
31. 214 7
31. 215 10
31. 216 13
31. 217 23
31. 218 9
31. 219 11
31. 220 12
31. 221 24
31. 222 16
31. 223 5
31. 224 14
31. 225 22
31. 226 10
31. 227 24
31. 228 10
31. 229 12
31. 230 25
31. 231 19
31. 232 10
31. 233 10
31. 234 22
31. 235 7
31. 236 11
31. 237 9
31. 238 9
31. 239 16
31. 240 14
31. 241 8
31. 242 11
31. 243 17
31. 244 10
31. 245 11
31. 246 25
31. 247 15
31. 248 20
31. 249 19
31. 250 11
31. 251 23
31. 252 25
31. 253 21
31. 254 24
31. 255 17
31. 256 5
31. 257 13
31. 258 21
31. 259 19
31. 260 14
31. 261 8
31. 262 9
31. 263 16
31. 264 15
31. 265 6
31. 266 25
31. 267 20
31. 268 16
31. 269 21
31. 270 12
31. 271 21
31. 272 19
31. 273 14
31. 274 6
31. 275 22
31. 276 16
31. 277 6
31. 278 11
31. 279 12
31. 280 20
31. 281 17
31. 282 18
31. 283 5
31. 284 7
31. 285 19
31. 286 18
31. 287 16
31. 288 6
31. 289 12
31. 290 22
31. 291 6
31. 292 19
31. 293 13
31. 294 7
31. 295 11
31. 296 12
31. 297 24
31. 298 6
31. 299 13
31. 300 21
31. 301 15
31. 302 15
31. 303 10
31. 304 10
31. 305 24
31. 306 7
31. 307 24
31. 308 22
31. 309 12
31. 310 17
31. 311 21
31. 312 11
31. 313 15
31. 314 5
31. 315 12
31. 316 6
31. 317 8
31. 318 15
31. 319 16
31. 320 25
31. 321 22
31. 322 20
31. 323 20
31. 324 23
31. 325 6
31. 326 9
31. 327 19
31. 328 24
31. 329 21
31. 330 16
31. 331 8
31. 332 6
31. 333 16
31. 334 12
31. 335 14
31. 336 22
31. 337 24
31. 338 11
31. 339 23
31. 340 23
31. 341 24
31. 342 10
31. 343 14
31. 344 25
31. 345 17
31. 346 11
31. 347 13
31. 348 20
31. 349 5
31. 350 10
31. 351 23
31. 352 17
31. 353 13
31. 354 21
31. 355 6
31. 356 15
31. 357 18
31. 358 6
31. 359 13
31. 360 5
31. 361 7
31. 362 20
31. 363 25
31. 364 6
31. 365 13
31. 366 22
31. 367 18
31. 368 15
31. 369 8
31. 370 16
31. 371 17
31. 372 5
31. 373 20
31. 374 5
31. 375 24
31. 376 20
31. 377 13
31. 378 12
31. 379 14
31. 380 15
31. 381 13
31. 382 20
31. 383 23
31. 384 12
31. 385 25
31. 386 16
31. 387 13
31. 388 19
31. 389 20
31. 390 10
31. 391 21
31. 392 5
31. 393 15
31. 394 6
31. 395 14
31. 396 5
31. 397 22
31. 398 20
31. 399 5
32. 0 5
32. 1 19
32. 2 21
32. 3 19
32. 4 5
32. 5 10
32. 6 15
32. 7 14
32. 8 10
32. 9 20
32. 10 9
32. 11 19
32. 12 13
32. 13 21
32. 14 25
32. 15 15
32. 16 11
32. 17 18
32. 18 13
32. 19 22
32. 20 5
32. 21 14
32. 22 15
32. 23 8
32. 24 20
32. 25 25
32. 26 6
32. 27 9
32. 28 18
32. 29 24
32. 30 7
32. 31 16
32. 32 18
32. 33 21
32. 34 5
32. 35 19
32. 36 13
32. 37 6
32. 38 12
32. 39 10
32. 40 19
32. 41 22
32. 42 23
32. 43 25
32. 44 25
32. 45 22
32. 46 22
32. 47 18
32. 48 25
32. 49 24
32. 50 24
32. 51 7
32. 52 21
32. 53 5
32. 54 16
32. 55 16
32. 56 18
32. 57 23
32. 58 11
32. 59 17
32. 60 11
32. 61 6
32. 62 23
32. 63 23
32. 64 10
32. 65 6
32. 66 12
32. 67 23
32. 68 6
32. 69 10
32. 70 13
32. 71 11
32. 72 20
32. 73 5
32. 74 15
32. 75 6
32. 76 12
32. 77 18
32. 78 13
32. 79 25
32. 80 15
32. 81 17
32. 82 20
32. 83 6
32. 84 18
32. 85 8
32. 86 9
32. 87 21
32. 88 21
32. 89 20
32. 90 13
32. 91 19
32. 92 24
32. 93 5
32. 94 8
32. 95 18
32. 96 9
32. 97 16
32. 98 24
32. 99 12
32. 100 17
32. 101 5
32. 102 16
32. 103 10
32. 104 20
32. 105 9
32. 106 8
32. 107 16
32. 108 9
32. 109 17
32. 110 22
32. 111 24
32. 112 16
32. 113 21
32. 114 16
32. 115 9
32. 116 25
32. 117 22
32. 118 12
32. 119 16
32. 120 20
32. 121 17
32. 122 6
32. 123 16
32. 124 25
32. 125 21
32. 126 7
32. 127 9
32. 128 16
32. 129 13
32. 130 5
32. 131 6
32. 132 6
32. 133 5
32. 134 17
32. 135 22
32. 136 15
32. 137 13
32. 138 7
32. 139 21
32. 140 22
32. 141 13
32. 142 9
32. 143 21
32. 144 13
32. 145 22
32. 146 5
32. 147 21
32. 148 18
32. 149 10
32. 150 24
32. 151 12
32. 152 17
32. 153 18
32. 154 5
32. 155 23
32. 156 14
32. 157 20
32. 158 24
32. 159 22
32. 160 20
32. 161 9
32. 162 21
32. 163 19
32. 164 8
32. 165 8
32. 166 16
32. 167 12
32. 168 16
32. 169 5
32. 170 19
32. 171 25
32. 172 24
32. 173 5
32. 174 22
32. 175 19
32. 176 23
32. 177 16
32. 178 6
32. 179 25
32. 180 7
32. 181 6
32. 182 24
32. 183 15
32. 184 8
32. 185 13
32. 186 7
32. 187 10
32. 188 24
32. 189 15
32. 190 22
32. 191 13
32. 192 24
32. 193 24
32. 194 18
32. 195 21
32. 196 7
32. 197 19
32. 198 14
32. 199 5
32. 200 21
32. 201 21
32. 202 8
32. 203 6
32. 204 24
32. 205 21
32. 206 25
32. 207 16
32. 208 11
32. 209 24
32. 210 15
32. 211 19
32. 212 12
32. 213 6
32. 214 13
32. 215 6
32. 216 17
32. 217 20
32. 218 10
32. 219 8
32. 220 17
32. 221 6
32. 222 8
32. 223 21
32. 224 21
32. 225 20
32. 226 25
32. 227 20
32. 228 20
32. 229 7
32. 230 12
32. 231 23
32. 232 21
32. 233 19
32. 234 5
32. 235 24
32. 236 21
32. 237 11
32. 238 5
32. 239 6
32. 240 19
32. 241 12
32. 242 9
32. 243 21
32. 244 5
32. 245 16
32. 246 14
32. 247 5
32. 248 22
32. 249 24
32. 250 12
32. 251 20
32. 252 7
32. 253 19
32. 254 12
32. 255 18
32. 256 14
32. 257 6
32. 258 9
32. 259 19
32. 260 11
32. 261 12
32. 262 15
32. 263 20
32. 264 19
32. 265 7
32. 266 19
32. 267 8
32. 268 25
32. 269 17
32. 270 11
32. 271 20
32. 272 15
32. 273 14
32. 274 9
32. 275 20
32. 276 8
32. 277 25
32. 278 11
32. 279 6
32. 280 8
32. 281 12
32. 282 12
32. 283 6
32. 284 22
32. 285 25
32. 286 21
32. 287 13
32. 288 21
32. 289 21
32. 290 23
32. 291 18
32. 292 21
32. 293 16
32. 294 5
32. 295 10
32. 296 7
32. 297 18
32. 298 20
32. 299 8
32. 300 16
32. 301 21
32. 302 14
32. 303 25
32. 304 22
32. 305 9
32. 306 17
32. 307 25
32. 308 15
32. 309 8
32. 310 9
32. 311 22
32. 312 18
32. 313 23
32. 314 14
32. 315 25
32. 316 16
32. 317 23
32. 318 6
32. 319 11
32. 320 7
32. 321 6
32. 322 17
32. 323 13
32. 324 19
32. 325 9
32. 326 9
32. 327 24
32. 328 12
32. 329 11
32. 330 20
32. 331 9
32. 332 7
32. 333 15
32. 334 23
32. 335 24
32. 336 10
32. 337 25
32. 338 14
32. 339 20
32. 340 11
32. 341 12
32. 342 14
32. 343 17
32. 344 19
32. 345 18
32. 346 19
32. 347 6
32. 348 18
32. 349 16
32. 350 19
32. 351 13
32. 352 11
32. 353 10
32. 354 5
32. 355 15
32. 356 5
32. 357 6
32. 358 14
32. 359 25
32. 360 8
32. 361 12
32. 362 13
32. 363 13
32. 364 23
32. 365 18
32. 366 9
32. 367 16
32. 368 25
32. 369 10
32. 370 24
32. 371 25
32. 372 13
32. 373 23
32. 374 13
32. 375 16
32. 376 14
32. 377 25
32. 378 11
32. 379 23
32. 380 7
32. 381 16
32. 382 11
32. 383 17
32. 384 23
32. 385 9
32. 386 21
32. 387 13
32. 388 12
32. 389 11
32. 390 7
32. 391 14
32. 392 24
32. 393 12
32. 394 13
32. 395 16
32. 396 16
32. 397 12
32. 398 9
32. 399 18
33. 0 21
33. 1 5
33. 2 11
33. 3 15
33. 4 9
33. 5 16
33. 6 16
33. 7 19
33. 8 17
33. 9 20
33. 10 15
33. 11 19
33. 12 14
33. 13 20
33. 14 19
33. 15 17
33. 16 23
33. 17 25
33. 18 19
33. 19 13
33. 20 24
33. 21 12
33. 22 19
33. 23 12
33. 24 16
33. 25 9
33. 26 16
33. 27 12
33. 28 15
33. 29 8
33. 30 15
33. 31 21
33. 32 25
33. 33 15
33. 34 23
33. 35 5
33. 36 17
33. 37 14
33. 38 11
33. 39 22
33. 40 9
33. 41 24
33. 42 18
33. 43 15
33. 44 21
33. 45 9
33. 46 15
33. 47 23
33. 48 22
33. 49 24
33. 50 18
33. 51 14
33. 52 13
33. 53 23
33. 54 19
33. 55 10
33. 56 16
33. 57 8
33. 58 18
33. 59 11
33. 60 15
33. 61 22
33. 62 24
33. 63 13
33. 64 13
33. 65 8
33. 66 5
33. 67 24
33. 68 7
33. 69 25
33. 70 11
33. 71 17
33. 72 9
33. 73 23
33. 74 7
33. 75 11
33. 76 21
33. 77 16
33. 78 18
33. 79 20
33. 80 25
33. 81 20
33. 82 14
33. 83 13
33. 84 7
33. 85 24
33. 86 20
33. 87 22
33. 88 24
33. 89 20
33. 90 19
33. 91 20
33. 92 6
33. 93 17
33. 94 12
33. 95 19
33. 96 16
33. 97 25
33. 98 7
33. 99 16
33. 100 23
33. 101 22
33. 102 7
33. 103 12
33. 104 21
33. 105 12
33. 106 12
33. 107 20
33. 108 17
33. 109 13
33. 110 25
33. 111 12
33. 112 25
33. 113 14
33. 114 7
33. 115 25
33. 116 24
33. 117 24
33. 118 13
33. 119 11
33. 120 12
33. 121 20
33. 122 17
33. 123 20
33. 124 9
33. 125 21
33. 126 20
33. 127 20
33. 128 12
33. 129 5
33. 130 20
33. 131 22
33. 132 14
33. 133 5
33. 134 15
33. 135 14
33. 136 25
33. 137 11
33. 138 22
33. 139 13
33. 140 5
33. 141 25
33. 142 14
33. 143 18
33. 144 8
33. 145 12
33. 146 18
33. 147 19
33. 148 9
33. 149 16
33. 150 15
33. 151 22
33. 152 25
33. 153 11
33. 154 14
33. 155 10
33. 156 13
33. 157 8
33. 158 25
33. 159 12
33. 160 14
33. 161 22
33. 162 12
33. 163 22
33. 164 6
33. 165 23
33. 166 7
33. 167 22
33. 168 7
33. 169 5
33. 170 8
33. 171 18
33. 172 13
33. 173 17
33. 174 7
33. 175 13
33. 176 12
33. 177 7
33. 178 8
33. 179 20
33. 180 25
33. 181 19
33. 182 21
33. 183 13
33. 184 15
33. 185 24
33. 186 10
33. 187 6
33. 188 22
33. 189 22
33. 190 8
33. 191 9
33. 192 25
33. 193 8
33. 194 17
33. 195 7
33. 196 15
33. 197 6
33. 198 22
33. 199 13
33. 200 10
33. 201 7
33. 202 24
33. 203 16
33. 204 18
33. 205 5
33. 206 25
33. 207 7
33. 208 24
33. 209 18
33. 210 20
33. 211 10
33. 212 21
33. 213 20
33. 214 6
33. 215 20
33. 216 11
33. 217 12
33. 218 11
33. 219 19
33. 220 7
33. 221 8
33. 222 12
33. 223 20
33. 224 16
33. 225 7
33. 226 9
33. 227 10
33. 228 5
33. 229 15
33. 230 16
33. 231 22
33. 232 25
33. 233 16
33. 234 23
33. 235 7
33. 236 9
33. 237 11
33. 238 9
33. 239 9
33. 240 24
33. 241 9
33. 242 18
33. 243 9
33. 244 18
33. 245 10
33. 246 10
33. 247 15
33. 248 8
33. 249 20
33. 250 20
33. 251 15
33. 252 17
33. 253 22
33. 254 22
33. 255 11
33. 256 14
33. 257 6
33. 258 23
33. 259 16
33. 260 16
33. 261 14
33. 262 7
33. 263 17
33. 264 14
33. 265 16
33. 266 20
33. 267 7
33. 268 7
33. 269 20
33. 270 6
33. 271 23
33. 272 22
33. 273 13
33. 274 7
33. 275 10
33. 276 12
33. 277 8
33. 278 12
33. 279 5
33. 280 16
33. 281 12
33. 282 23
33. 283 20
33. 284 25
33. 285 22
33. 286 20
33. 287 25
33. 288 15
33. 289 22
33. 290 13
33. 291 8
33. 292 16
33. 293 15
33. 294 17
33. 295 5
33. 296 13
33. 297 18
33. 298 12
33. 299 7
33. 300 25
33. 301 5
33. 302 20
33. 303 7
33. 304 20
33. 305 7
33. 306 16
33. 307 5
33. 308 5
33. 309 20
33. 310 12
33. 311 15
33. 312 14
33. 313 6
33. 314 5
33. 315 11
33. 316 19
33. 317 15
33. 318 12
33. 319 18
33. 320 6
33. 321 13
33. 322 18
33. 323 5
33. 324 5
33. 325 17
33. 326 5
33. 327 9
33. 328 5
33. 329 21
33. 330 16
33. 331 17
33. 332 23
33. 333 6
33. 334 16
33. 335 21
33. 336 12
33. 337 15
33. 338 10
33. 339 22
33. 340 16
33. 341 14
33. 342 12
33. 343 5
33. 344 13
33. 345 21
33. 346 18
33. 347 6
33. 348 18
33. 349 13
33. 350 7
33. 351 5
33. 352 7
33. 353 7
33. 354 16
33. 355 24
33. 356 16
33. 357 22
33. 358 16
33. 359 7
33. 360 9
33. 361 6
33. 362 12
33. 363 20
33. 364 18
33. 365 9
33. 366 25
33. 367 13
33. 368 22
33. 369 6
33. 370 20
33. 371 22
33. 372 9
33. 373 10
33. 374 16
33. 375 12
33. 376 15
33. 377 23
33. 378 9
33. 379 18
33. 380 12
33. 381 17
33. 382 13
33. 383 19
33. 384 7
33. 385 18
33. 386 8
33. 387 12
33. 388 9
33. 389 22
33. 390 11
33. 391 14
33. 392 11
33. 393 5
33. 394 19
33. 395 15
33. 396 13
33. 397 6
33. 398 12
33. 399 16
34. 0 5
34. 1 19
34. 2 16
34. 3 25
34. 4 24
34. 5 10
34. 6 6
34. 7 9
34. 8 14
34. 9 5
34. 10 9
34. 11 15
34. 12 22
34. 13 9
34. 14 19
34. 15 25
34. 16 8
34. 17 5
34. 18 13
34. 19 22
34. 20 20
34. 21 12
34. 22 17
34. 23 21
34. 24 10
34. 25 14
34. 26 18
34. 27 21
34. 28 8
34. 29 15
34. 30 11
34. 31 12
34. 32 9
34. 33 15
34. 34 9
34. 35 8
34. 36 9
34. 37 25
34. 38 11
34. 39 25
34. 40 15
34. 41 7
34. 42 11
34. 43 21
34. 44 20
34. 45 22
34. 46 15
34. 47 25
34. 48 23
34. 49 14
34. 50 16
34. 51 14
34. 52 13
34. 53 17
34. 54 19
34. 55 13
34. 56 19
34. 57 14
34. 58 13
34. 59 10
34. 60 8
34. 61 19
34. 62 11
34. 63 25
34. 64 12
34. 65 23
34. 66 13
34. 67 23
34. 68 7
34. 69 9
34. 70 16
34. 71 24
34. 72 13
34. 73 15
34. 74 7
34. 75 19
34. 76 10
34. 77 13
34. 78 15
34. 79 21
34. 80 14
34. 81 17
34. 82 18
34. 83 11
34. 84 5
34. 85 24
34. 86 5
34. 87 17
34. 88 16
34. 89 14
34. 90 7
34. 91 13
34. 92 15
34. 93 10
34. 94 6
34. 95 10
34. 96 23
34. 97 17
34. 98 22
34. 99 18
34. 100 9
34. 101 5
34. 102 8
34. 103 8
34. 104 16
34. 105 20
34. 106 13
34. 107 25
34. 108 8
34. 109 5
34. 110 12
34. 111 7
34. 112 17
34. 113 11
34. 114 25
34. 115 7
34. 116 5
34. 117 9
34. 118 25
34. 119 11
34. 120 16
34. 121 10
34. 122 5
34. 123 13
34. 124 17
34. 125 5
34. 126 11
34. 127 24
34. 128 23
34. 129 21
34. 130 11
34. 131 17
34. 132 18
34. 133 23
34. 134 18
34. 135 18
34. 136 22
34. 137 19
34. 138 24
34. 139 12
34. 140 18
34. 141 10
34. 142 20
34. 143 16
34. 144 19
34. 145 23
34. 146 22
34. 147 18
34. 148 10
34. 149 14
34. 150 5
34. 151 11
34. 152 24
34. 153 22
34. 154 14
34. 155 13
34. 156 18
34. 157 6
34. 158 19
34. 159 13
34. 160 24
34. 161 20
34. 162 17
34. 163 22
34. 164 9
34. 165 16
34. 166 17
34. 167 25
34. 168 21
34. 169 18
34. 170 16
34. 171 12
34. 172 19
34. 173 24
34. 174 15
34. 175 16
34. 176 16
34. 177 22
34. 178 18
34. 179 9
34. 180 11
34. 181 7
34. 182 21
34. 183 9
34. 184 12
34. 185 18
34. 186 22
34. 187 12
34. 188 8
34. 189 25
34. 190 7
34. 191 6
34. 192 7
34. 193 10
34. 194 17
34. 195 9
34. 196 8
34. 197 25
34. 198 15
34. 199 20
34. 200 14
34. 201 6
34. 202 8
34. 203 10
34. 204 19
34. 205 7
34. 206 15
34. 207 11
34. 208 19
34. 209 5
34. 210 21
34. 211 8
34. 212 9
34. 213 22
34. 214 23
34. 215 15
34. 216 10
34. 217 10
34. 218 17
34. 219 23
34. 220 15
34. 221 13
34. 222 15
34. 223 6
34. 224 10
34. 225 10
34. 226 12
34. 227 13
34. 228 11
34. 229 17
34. 230 6
34. 231 9
34. 232 13
34. 233 21
34. 234 20
34. 235 9
34. 236 18
34. 237 10
34. 238 17
34. 239 23
34. 240 5
34. 241 16
34. 242 20
34. 243 17
34. 244 18
34. 245 18
34. 246 25
34. 247 13
34. 248 14
34. 249 21
34. 250 8
34. 251 17
34. 252 12
34. 253 16
34. 254 20
34. 255 10
34. 256 17
34. 257 7
34. 258 21
34. 259 23
34. 260 8
34. 261 6
34. 262 25
34. 263 18
34. 264 23
34. 265 5
34. 266 12
34. 267 6
34. 268 7
34. 269 7
34. 270 22
34. 271 6
34. 272 8
34. 273 5
34. 274 6
34. 275 11
34. 276 21
34. 277 23
34. 278 22
34. 279 24
34. 280 14
34. 281 14
34. 282 9
34. 283 20
34. 284 6
34. 285 21
34. 286 23
34. 287 15
34. 288 25
34. 289 14
34. 290 6
34. 291 24
34. 292 18
34. 293 12
34. 294 6
34. 295 23
34. 296 16
34. 297 8
